symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sz002261,拓维信息,2021-07-28 00:00:00,0.836,0.845,0.79,0.805,34684714,1300631708,无,0,0,0,无,0,0,,下降趋势,-144.1
sz002261,拓维信息,2021-07-29 00:00:00,0.815,0.839,0.809,0.823,32826191,1300282056,无,0,0,0,无,0,0,,下降趋势,-114.3
sz002261,拓维信息,2021-07-30 00:00:00,0.818,0.859,0.81,0.836,45069590,1303627657,无,0,0,0,无,0,0,死叉,下降趋势,-88.9
sz002261,拓维信息,2021-08-02 00:00:00,0.819,0.839,0.804,0.835,33887517,1300550848,无,0,0,0,无,0,0,,下降趋势,-86.6
sz002261,拓维信息,2021-08-03 00:00:00,0.828,0.851,0.81,0.814,38029486,1301717950,无,0,0,0,无,0,0,,下降趋势,-76.3
sz002261,拓维信息,2021-08-04 00:00:00,0.809,0.824,0.806,0.814,28127716,1297769642,无,0,0,0,无,0,0,,下降趋势,-80.9
sz002261,拓维信息,2021-08-05 00:00:00,0.809,0.814,0.781,0.788,39899383,1301739996,无,0,0,0,无,0,0,,下降趋势,-105.8
sz002261,拓维信息,2021-08-06 00:00:00,0.788,0.802,0.775,0.787,30529329,1298475221,无,0,0,0,无,0,0,,下降趋势,-107.5
sz002261,拓维信息,2021-08-09 00:00:00,0.784,0.814,0.777,0.811,36641100,1300972557,无,0,0,0,无,0,0,,下降趋势,-77.0
sz002261,拓维信息,2021-08-10 00:00:00,0.816,0.817,0.802,0.811,28504260,1297877475,无,0,0,0,无,0,0,,下降趋势,-53.4
sz002261,拓维信息,2021-08-11 00:00:00,0.815,0.815,0.795,0.801,25587593,1296268960,无,0,0,0,无,0,0,,下降趋势,-66.2
sz002261,拓维信息,2021-08-12 00:00:00,0.799,0.835,0.797,0.827,45379406,1303513437,无,0,0,0,无,0,0,,下降趋势,5.4
sz002261,拓维信息,2021-08-13 00:00:00,0.825,0.825,0.802,0.811,30195458,1298733057,无,0,0,0,无,0,0,,下降趋势,-14.3
sz002261,拓维信息,2021-08-16 00:00:00,0.802,0.809,0.795,0.8,18061858,1292513272,无,0,0,0,无,0,0,,下降趋势,-67.3
sz002261,拓维信息,2021-08-17 00:00:00,0.801,0.803,0.774,0.776,23384953,1294961508,无,0,0,0,无,0,0,,下降趋势,-136.9
sz002261,拓维信息,2021-08-18 00:00:00,0.776,0.776,0.748,0.77,28013789,1296789397,无,0,0,0,无,0,0,,下降趋势,-186.0
sz002261,拓维信息,2021-08-19 00:00:00,0.771,0.784,0.763,0.771,17370854,1291851541,无,0,0,0,无,0,0,,下降趋势,-129.7
sz002261,拓维信息,2021-08-20 00:00:00,0.767,0.769,0.75,0.758,17110985,1291281824,无,0,0,0,无,0,0,,下降趋势,-151.0
sz002261,拓维信息,2021-08-23 00:00:00,0.758,0.777,0.758,0.774,18768087,1292487915,无,0,0,0,无,0,0,,下降趋势,-91.3
sz002261,拓维信息,2021-08-24 00:00:00,0.774,0.779,0.766,0.767,16432144,1290894613,无,0,0,0,无,0,0,,下降趋势,-74.9
sz002261,拓维信息,2021-08-25 00:00:00,0.767,0.767,0.751,0.753,20665064,1293227951,无,0,0,0,无,0,0,,下降趋势,-107.5
sz002261,拓维信息,2021-08-26 00:00:00,0.753,0.754,0.729,0.73,24449760,1294788180,无,0,0,0,无,0,0,,下降趋势,-140.9
sz002261,拓维信息,2021-08-27 00:00:00,0.73,0.741,0.718,0.735,23776010,1294300529,无,0,0,0,无,0,0,,下降趋势,-134.4
sz002261,拓维信息,2021-08-30 00:00:00,0.736,0.753,0.734,0.737,19738466,1292608347,无,0,0,0,无,0,0,,下降趋势,-95.9
sz002261,拓维信息,2021-08-31 00:00:00,0.733,0.751,0.721,0.738,18050722,1291644384,无,0,0,0,无,0,0,,下降趋势,-97.9
sz002261,拓维信息,2021-09-01 00:00:00,0.728,0.752,0.71,0.752,31757564,1298043248,无,0,0,0,无,0,0,,震荡偏空,-83.6
sz002261,拓维信息,2021-09-02 00:00:00,0.754,0.787,0.742,0.784,46337654,1303027039,无,0,0,0,无,0,0,,震荡偏空,45.3
sz002261,拓维信息,2021-09-03 00:00:00,0.783,0.825,0.766,0.813,57135305,1306098490,无,0,0,0,无,1,0,,震荡偏空,166.7
sz002261,拓维信息,2021-09-06 00:00:00,0.801,0.823,0.799,0.809,32770308,1300031404,无,0,0,0,无,0,0,,震荡偏空,175.7
sz002261,拓维信息,2021-09-07 00:00:00,0.805,0.82,0.803,0.805,25238685,1296227914,无,0,0,0,无,0,0,,震荡偏空,137.0
sz002261,拓维信息,2021-09-08 00:00:00,0.806,0.829,0.805,0.826,36496053,1301156508,无,0,0,0,无,0,0,,震荡偏空,137.9
sz002261,拓维信息,2021-09-09 00:00:00,0.82,0.82,0.805,0.806,25084887,1296138044,无,0,0,0,无,0,0,,震荡偏空,93.5
sz002261,拓维信息,2021-09-10 00:00:00,0.806,0.812,0.796,0.804,23505347,1295271543,无,0,0,0,无,0,0,,震荡偏空,66.2
sz002261,拓维信息,2021-09-13 00:00:00,0.805,0.806,0.782,0.8,23343254,1295032347,无,0,0,0,无,0,0,,震荡偏空,42.5
sz002261,拓维信息,2021-09-14 00:00:00,0.808,0.88,0.805,0.88,48781226,1304947222,无,0,0,0,无,0,0,,上升趋势,138.7
sz002261,拓维信息,2021-09-15 00:00:00,0.888,0.906,0.848,0.854,92733526,1312896786,无,0,0,0,无,0,0,,上升趋势,147.2
sz002261,拓维信息,2021-09-16 00:00:00,0.858,0.939,0.84,0.913,101440412,1314240613,无,0,0,0,无,0,0,金叉,上升趋势,179.7
sz002261,拓维信息,2021-09-17 00:00:00,0.916,0.916,0.862,0.881,63351644,1309043121,无,0,0,0,无,0,0,,上升趋势,131.3
sz002261,拓维信息,2021-09-22 00:00:00,0.856,0.874,0.841,0.858,37780959,1301927366,无,0,0,0,无,0,0,,上升趋势,64.4
sz002261,拓维信息,2021-09-23 00:00:00,0.851,0.92,0.85,0.892,61729358,1308811003,无,0,0,0,无,0,0,,上升趋势,99.9
sz002261,拓维信息,2021-09-24 00:00:00,0.9,0.95,0.886,0.886,67032620,1309812285,无,0,0,0,无,0,0,,上升趋势,116.7
sz002261,拓维信息,2021-09-27 00:00:00,0.922,0.951,0.89,0.907,74919289,1310980991,无,0,0,0,无,0,0,,上升趋势,114.5
sz002261,拓维信息,2021-09-28 00:00:00,0.861,0.884,0.816,0.817,63423283,1308253426,无,0,0,0,无,0,0,,上升趋势,-28.4
sz002261,拓维信息,2021-09-29 00:00:00,0.8,0.801,0.76,0.764,41869873,1302006799,无,0,0,0,无,0,0,,震荡偏多,-134.9
sz002261,拓维信息,2021-09-30 00:00:00,0.766,0.791,0.766,0.778,24580212,1295464944,无,0,0,0,无,0,0,,震荡偏多,-113.6
sz002261,拓维信息,2021-10-08 00:00:00,0.804,0.856,0.803,0.856,33778049,1300736374,无,0,0,0,无,0,0,,震荡偏多,-20.8
sz002261,拓维信息,2021-10-11 00:00:00,0.854,0.921,0.841,0.907,86527913,1312302703,无,0,0,0,无,0,0,,上升趋势,59.8
sz002261,拓维信息,2021-10-12 00:00:00,0.89,0.91,0.874,0.888,50957095,1306046103,无,0,0,0,无,0,0,,上升趋势,53.7
sz002261,拓维信息,2021-10-13 00:00:00,0.901,0.913,0.864,0.884,38980119,1302575577,无,0,0,0,无,0,0,,上升趋势,41.5
sz002261,拓维信息,2021-10-14 00:00:00,0.877,0.912,0.862,0.892,45129014,1304400971,无,0,0,0,无,0,0,,上升趋势,40.9
sz002261,拓维信息,2021-10-15 00:00:00,0.877,0.934,0.877,0.902,58653586,1308437626,无,0,0,0,无,0,0,,上升趋势,68.8
sz002261,拓维信息,2021-10-18 00:00:00,0.908,0.93,0.881,0.898,48901841,1305619284,无,0,0,0,无,0,0,,上升趋势,62.6
sz002261,拓维信息,2021-10-19 00:00:00,0.9,0.988,0.896,0.988,86239825,1313007430,无,0,0,0,无,0,0,,上升趋势,139.4
sz002261,拓维信息,2021-10-20 00:00:00,1.007,1.015,0.955,0.971,97433286,1315085674,无,0,0,0,无,0,0,,上升趋势,152.5
sz002261,拓维信息,2021-10-21 00:00:00,0.969,0.985,0.944,0.965,62754692,1309709552,无,0,0,0,无,0,0,,上升趋势,115.4
sz002261,拓维信息,2021-10-22 00:00:00,0.967,0.976,0.915,0.922,72517776,1310796360,无,0,0,0,无,0,0,,上升趋势,71.5
sz002261,拓维信息,2021-10-25 00:00:00,0.871,0.872,0.83,0.831,86935498,1311591724,无,0,0,0,无,0,0,,震荡偏多,-64.5
sz002261,拓维信息,2021-10-26 00:00:00,0.83,0.857,0.824,0.855,51341098,1305339004,无,0,0,0,无,0,0,,震荡偏多,-78.7
sz002261,拓维信息,2021-10-27 00:00:00,0.84,0.84,0.79,0.814,49238265,1304380670,无,0,0,0,无,0,0,,震荡偏多,-140.6
sz002261,拓维信息,2021-10-28 00:00:00,0.82,0.854,0.788,0.824,50004825,1304694926,无,0,0,0,无,0,0,,震荡偏多,-122.7
sz002261,拓维信息,2021-10-29 00:00:00,0.816,0.831,0.801,0.826,30230543,1298951866,无,0,0,0,无,0,0,,震荡偏多,-106.9
sz002261,拓维信息,2021-11-01 00:00:00,0.826,0.837,0.813,0.824,28965352,1298417384,无,0,0,0,无,0,0,,下降趋势,-82.9
sz002261,拓维信息,2021-11-02 00:00:00,0.824,0.831,0.79,0.797,36642476,1301099575,无,0,0,0,无,0,0,死叉,下降趋势,-90.2
sz002261,拓维信息,2021-11-03 00:00:00,0.795,0.812,0.791,0.8,22047813,1294507893,无,0,0,0,无,0,0,,下降趋势,-82.5
sz002261,拓维信息,2021-11-04 00:00:00,0.802,0.821,0.801,0.817,25607846,1296491121,无,0,0,0,无,0,0,,下降趋势,-61.1
sz002261,拓维信息,2021-11-05 00:00:00,0.817,0.845,0.813,0.837,42879944,1302985075,无,0,0,0,无,0,0,,下降趋势,-35.4
sz002261,拓维信息,2021-11-08 00:00:00,0.834,0.838,0.8,0.821,29076401,1298279071,无,0,0,0,无,0,0,,下降趋势,-45.7
sz002261,拓维信息,2021-11-09 00:00:00,0.822,0.862,0.822,0.847,43937186,1303420138,无,0,0,0,无,0,0,,下降趋势,3.5
sz002261,拓维信息,2021-11-10 00:00:00,0.848,0.85,0.826,0.837,26675062,1297394782,无,0,0,0,无,0,0,,下降趋势,15.4
sz002261,拓维信息,2021-11-11 00:00:00,0.827,0.844,0.818,0.832,24345132,1296091865,无,0,0,0,无,0,0,,下降趋势,34.2
sz002261,拓维信息,2021-11-12 00:00:00,0.828,0.836,0.823,0.83,20618802,1294160839,无,0,0,0,无,0,0,,下降趋势,34.0
sz002261,拓维信息,2021-11-15 00:00:00,0.829,0.855,0.823,0.841,28727238,1298571703,无,0,0,0,无,0,0,,下降趋势,103.4
sz002261,拓维信息,2021-11-16 00:00:00,0.842,0.849,0.832,0.836,23368066,1295724275,无,0,0,0,无,0,0,,下降趋势,85.1
sz002261,拓维信息,2021-11-17 00:00:00,0.831,0.85,0.818,0.845,30512890,1299351328,无,0,0,0,无,0,0,,震荡偏空,66.7
sz002261,拓维信息,2021-11-18 00:00:00,0.842,0.858,0.812,0.815,38497238,1301863911,无,0,0,0,无,0,0,,下降趋势,6.3
sz002261,拓维信息,2021-11-19 00:00:00,0.812,0.819,0.804,0.817,22068448,1294648924,无,0,0,0,无,0,0,,下降趋势,-77.3
sz002261,拓维信息,2021-11-22 00:00:00,0.819,0.824,0.805,0.816,20445849,1293861213,无,0,0,0,无,0,0,,下降趋势,-76.9
sz002261,拓维信息,2021-11-23 00:00:00,0.811,0.822,0.806,0.815,22599539,1294939852,无,0,0,0,无,0,0,,下降趋势,-98.6
sz002261,拓维信息,2021-11-24 00:00:00,0.813,0.829,0.808,0.817,19710404,1293525245,无,0,0,0,无,0,0,,下降趋势,-78.6
sz002261,拓维信息,2021-11-25 00:00:00,0.817,0.845,0.81,0.836,36496750,1301333200,无,0,0,0,无,0,0,,震荡偏空,14.6
sz002261,拓维信息,2021-11-26 00:00:00,0.836,0.836,0.812,0.823,25891598,1296746069,无,0,0,0,无,0,0,,震荡偏空,-39.4
sz002261,拓维信息,2021-11-29 00:00:00,0.81,0.82,0.805,0.809,17745660,1292447068,无,0,0,0,无,0,0,,下降趋势,-112.1
sz002261,拓维信息,2021-11-30 00:00:00,0.809,0.824,0.808,0.815,19391253,1293349397,无,0,0,0,无,0,0,,下降趋势,-68.4
sz002261,拓维信息,2021-12-01 00:00:00,0.814,0.836,0.813,0.826,24720931,1296239561,无,0,0,0,无,0,0,,震荡偏空,5.1
sz002261,拓维信息,2021-12-02 00:00:00,0.824,0.833,0.81,0.812,23101581,1295282031,无,0,0,0,无,0,0,,震荡偏空,-41.4
sz002261,拓维信息,2021-12-03 00:00:00,0.811,0.817,0.808,0.813,13890609,1289152604,无,0,0,0,无,0,0,,震荡偏空,-77.0
sz002261,拓维信息,2021-12-06 00:00:00,0.811,0.815,0.8,0.803,17121401,1292077575,无,0,0,0,无,0,0,,下降趋势,-127.1
sz002261,拓维信息,2021-12-07 00:00:00,0.803,0.809,0.785,0.79,18870498,1292828675,无,0,0,0,无,0,0,,下降趋势,-215.9
sz002261,拓维信息,2021-12-08 00:00:00,0.79,0.8,0.79,0.796,10416906,1285412974,无,0,0,0,无,0,0,,下降趋势,-173.8
sz002261,拓维信息,2021-12-09 00:00:00,0.793,0.808,0.792,0.804,13904580,1288997771,无,0,0,0,无,0,0,,下降趋势,-96.1
sz002261,拓维信息,2021-12-10 00:00:00,0.803,0.808,0.797,0.804,10835658,1285937662,无,0,0,0,无,0,0,,下降趋势,-69.7
sz002261,拓维信息,2021-12-13 00:00:00,0.803,0.81,0.801,0.807,12397692,1287562957,无,0,0,0,无,0,0,,下降趋势,-40.9
sz002261,拓维信息,2021-12-14 00:00:00,0.806,0.823,0.803,0.821,25068699,1296246756,无,0,0,0,无,0,0,,震荡偏空,32.5
sz002261,拓维信息,2021-12-15 00:00:00,0.82,0.826,0.811,0.812,19020819,1293170070,无,0,0,0,无,0,0,,震荡偏空,50.0
sz002261,拓维信息,2021-12-16 00:00:00,0.813,0.818,0.811,0.816,13878087,1289201148,无,0,0,0,无,0,0,,震荡偏空,47.1
sz002261,拓维信息,2021-12-17 00:00:00,0.815,0.816,0.802,0.806,16942827,1291999658,无,0,0,0,无,0,0,,震荡偏空,-13.4
sz002261,拓维信息,2021-12-20 00:00:00,0.803,0.805,0.787,0.79,14549673,1289489498,无,0,0,0,无,0,0,,震荡偏空,-117.7
sz002261,拓维信息,2021-12-21 00:00:00,0.79,0.81,0.789,0.807,11763253,1286828241,无,0,0,0,无,0,0,,震荡偏空,-41.8
sz002261,拓维信息,2021-12-22 00:00:00,0.812,0.819,0.807,0.815,17121430,1292169486,无,0,0,0,无,0,0,,震荡偏空,78.8
sz002261,拓维信息,2021-12-23 00:00:00,0.815,0.831,0.809,0.818,21476072,1294477117,无,0,0,0,无,0,0,,震荡偏空,122.0
sz002261,拓维信息,2021-12-24 00:00:00,0.823,0.827,0.797,0.8,17486814,1292299892,无,0,0,0,无,0,0,,震荡偏空,13.2
sz002261,拓维信息,2021-12-27 00:00:00,0.828,0.85,0.812,0.844,52511387,1305571007,无,0,0,0,无,0,0,,震荡偏空,206.7
sz002261,拓维信息,2021-12-28 00:00:00,0.834,0.839,0.821,0.834,24879849,1296366807,无,0,0,0,无,0,0,,震荡偏空,144.6
sz002261,拓维信息,2021-12-29 00:00:00,0.83,0.832,0.817,0.819,15500037,1290992961,无,0,0,0,无,0,0,,上升趋势,69.9
sz002261,拓维信息,2021-12-30 00:00:00,0.816,0.829,0.814,0.825,15534017,1291088071,无,0,0,0,无,0,0,,上升趋势,61.3
sz002261,拓维信息,2021-12-31 00:00:00,0.828,0.834,0.819,0.825,16616050,1292043292,无,0,0,0,无,0,0,,上升趋势,76.0
sz002261,拓维信息,2022-01-04 00:00:00,0.828,0.864,0.823,0.854,39284984,1302234179,无,0,0,0,无,0,0,金叉,上升趋势,179.5
sz002261,拓维信息,2022-01-05 00:00:00,0.858,0.865,0.838,0.861,34588499,1301057546,无,0,0,0,无,0,0,,上升趋势,172.8
sz002261,拓维信息,2022-01-06 00:00:00,0.853,0.871,0.842,0.857,33570781,1300855465,无,0,0,0,无,0,0,,上升趋势,143.9
sz002261,拓维信息,2022-01-07 00:00:00,0.853,0.869,0.827,0.828,32726137,1300465063,无,0,0,0,无,0,0,,上升趋势,64.3
sz002261,拓维信息,2022-01-10 00:00:00,0.818,0.834,0.798,0.828,19913440,1293645501,无,0,0,0,无,0,0,,上升趋势,-42.5
sz002261,拓维信息,2022-01-11 00:00:00,0.829,0.839,0.813,0.816,16917968,1292173681,无,0,0,0,无,0,0,,上升趋势,-40.4
sz002261,拓维信息,2022-01-12 00:00:00,0.815,0.825,0.814,0.82,12218614,1287566943,无,0,0,0,无,0,0,,震荡偏多,-60.9
sz002261,拓维信息,2022-01-13 00:00:00,0.833,0.841,0.821,0.824,20372749,1294046967,无,0,0,0,无,0,0,,震荡偏多,-14.9
sz002261,拓维信息,2022-01-14 00:00:00,0.815,0.827,0.809,0.809,14742074,1290120923,无,0,0,0,无,0,0,死叉,震荡偏多,-101.8
sz002261,拓维信息,2022-01-17 00:00:00,0.827,0.888,0.819,0.868,65866917,1309076826,无,0,0,0,无,0,0,金叉,上升趋势,127.7
sz002261,拓维信息,2022-01-18 00:00:00,0.912,0.955,0.905,0.914,161713176,1320467283,无,0,0,0,无,0,0,,上升趋势,276.9
sz002261,拓维信息,2022-01-19 00:00:00,0.904,0.944,0.901,0.924,96306330,1314175414,无,0,0,0,无,0,0,,上升趋势,195.0
sz002261,拓维信息,2022-01-20 00:00:00,0.92,0.936,0.89,0.9,61637436,1308995729,无,0,0,0,无,0,0,,上升趋势,125.3
sz002261,拓维信息,2022-01-21 00:00:00,0.901,0.918,0.868,0.873,54021819,1306847999,无,0,0,0,无,0,0,,上升趋势,62.9
sz002261,拓维信息,2022-01-24 00:00:00,0.876,0.899,0.87,0.875,42599292,1303584008,无,0,0,0,无,0,0,,上升趋势,44.4
sz002261,拓维信息,2022-01-25 00:00:00,0.87,0.877,0.788,0.788,72806455,1309531630,无,0,0,0,无,0,0,,震荡偏多,-78.0
sz002261,拓维信息,2022-01-26 00:00:00,0.789,0.798,0.737,0.749,51319796,1303970540,无,0,0,0,无,0,0,,震荡偏多,-149.5
sz002261,拓维信息,2022-01-27 00:00:00,0.751,0.755,0.686,0.69,49826738,1302851947,无,0,0,0,无,0,0,死叉,下降趋势,-182.5
sz002261,拓维信息,2022-01-28 00:00:00,0.695,0.707,0.687,0.694,27297197,1295369446,无,0,0,0,无,0,0,,下降趋势,-164.1
sz002261,拓维信息,2022-02-07 00:00:00,0.711,0.718,0.698,0.706,21396081,1292928106,无,0,0,0,无,0,0,,下降趋势,-123.4
sz002261,拓维信息,2022-02-08 00:00:00,0.701,0.725,0.695,0.721,22005628,1293281088,无,0,0,0,无,0,0,,下降趋势,-96.9
sz002261,拓维信息,2022-02-09 00:00:00,0.725,0.757,0.722,0.755,31474679,1298097791,无,0,0,0,无,0,0,,下降趋势,-58.0
sz002261,拓维信息,2022-02-10 00:00:00,0.748,0.755,0.738,0.743,22004346,1293700055,无,0,0,0,无,1,0,,下降趋势,-50.2
sz002261,拓维信息,2022-02-11 00:00:00,0.743,0.754,0.732,0.737,18954843,1292226779,无,0,0,0,无,0,0,,下降趋势,-47.0
sz002261,拓维信息,2022-02-14 00:00:00,0.727,0.737,0.712,0.732,14081155,1287904313,无,0,0,0,无,0,0,,下降趋势,-52.2
sz002261,拓维信息,2022-02-15 00:00:00,0.732,0.743,0.726,0.734,12987479,1286973577,无,0,0,0,无,0,0,,下降趋势,-39.7
sz002261,拓维信息,2022-02-16 00:00:00,0.743,0.75,0.73,0.735,14487499,1288418784,无,0,0,0,无,0,0,,下降趋势,-28.2
sz002261,拓维信息,2022-02-17 00:00:00,0.725,0.732,0.72,0.721,16419107,1289929758,无,0,0,0,无,0,0,,下降趋势,-45.2
sz002261,拓维信息,2022-02-18 00:00:00,0.75,0.788,0.744,0.777,59712697,1306128256,无,0,0,0,无,0,0,,震荡偏空,97.1
sz002261,拓维信息,2022-02-21 00:00:00,0.818,0.854,0.796,0.837,86529464,1311498467,无,0,0,0,无,0,0,,震荡偏空,265.6
sz002261,拓维信息,2022-02-22 00:00:00,0.804,0.824,0.795,0.804,56685573,1306149343,无,0,0,0,无,0,0,,震荡偏空,164.6
sz002261,拓维信息,2022-02-23 00:00:00,0.804,0.826,0.804,0.81,40423334,1302120592,无,0,0,0,无,0,0,,震荡偏空,134.4
sz002261,拓维信息,2022-02-24 00:00:00,0.801,0.843,0.767,0.782,55645526,1305828021,无,0,0,0,无,0,0,,震荡偏空,81.2
sz002261,拓维信息,2022-02-25 00:00:00,0.794,0.815,0.784,0.787,32342011,1299536408,无,0,0,0,无,0,0,,震荡偏空,64.4
sz002261,拓维信息,2022-02-28 00:00:00,0.799,0.807,0.78,0.793,23931277,1295276041,无,0,0,0,无,0,0,,震荡偏空,51.2
sz002261,拓维信息,2022-03-01 00:00:00,0.799,0.806,0.782,0.804,26071582,1296478236,无,0,0,0,无,0,0,,震荡偏空,51.4
sz002261,拓维信息,2022-03-02 00:00:00,0.793,0.802,0.786,0.795,20946246,1293839487,无,0,0,0,无,0,0,,震荡偏空,39.0
sz002261,拓维信息,2022-03-03 00:00:00,0.796,0.798,0.773,0.775,23245791,1294790094,无,0,0,0,无,0,0,,震荡偏空,7.4
sz002261,拓维信息,2022-03-04 00:00:00,0.767,0.775,0.758,0.76,17190153,1291520377,无,0,0,0,无,0,0,,震荡偏空,-45.4
sz002261,拓维信息,2022-03-07 00:00:00,0.759,0.805,0.742,0.787,37730984,1301023751,无,0,0,0,无,0,0,,震荡偏空,-20.4
sz002261,拓维信息,2022-03-08 00:00:00,0.775,0.787,0.74,0.741,28902484,1297213125,无,0,0,0,无,0,0,,下降趋势,-99.0
sz002261,拓维信息,2022-03-09 00:00:00,0.738,0.747,0.695,0.741,26469811,1295448102,无,0,0,0,无,0,0,,下降趋势,-196.3
sz002261,拓维信息,2022-03-10 00:00:00,0.753,0.759,0.728,0.729,23393662,1294320968,无,0,0,0,无,0,0,,下降趋势,-134.7
sz002261,拓维信息,2022-03-11 00:00:00,0.714,0.741,0.708,0.74,19472959,1292264647,无,0,0,0,无,0,0,,下降趋势,-131.2
sz002261,拓维信息,2022-03-14 00:00:00,0.745,0.755,0.716,0.72,17668033,1291309642,无,0,0,0,无,0,0,,下降趋势,-105.6
sz002261,拓维信息,2022-03-15 00:00:00,0.712,0.724,0.687,0.689,18644161,1291549247,无,0,0,0,无,0,0,,下降趋势,-149.9
sz002261,拓维信息,2022-03-16 00:00:00,0.7,0.72,0.681,0.716,21504774,1292886066,无,0,0,0,无,0,0,,下降趋势,-114.1
sz002261,拓维信息,2022-03-17 00:00:00,0.722,0.732,0.715,0.72,20574111,1292780431,无,0,0,0,无,0,0,,下降趋势,-66.0
sz002261,拓维信息,2022-03-18 00:00:00,0.716,0.723,0.71,0.719,13315304,1287005162,无,0,0,0,无,0,0,,下降趋势,-68.1
sz002261,拓维信息,2022-03-21 00:00:00,0.714,0.719,0.696,0.706,22289936,1293310764,无,0,0,0,无,0,0,,下降趋势,-85.7
sz002261,拓维信息,2022-03-22 00:00:00,0.704,0.713,0.697,0.709,12044670,1285694946,无,0,0,0,无,0,0,,下降趋势,-82.2
sz002261,拓维信息,2022-03-23 00:00:00,0.707,0.715,0.701,0.708,11397380,1285141385,无,0,0,0,无,0,0,,下降趋势,-72.0
sz002261,拓维信息,2022-03-24 00:00:00,0.706,0.706,0.693,0.693,12642801,1286092522,无,0,0,0,无,0,0,,下降趋势,-99.4
sz002261,拓维信息,2022-03-25 00:00:00,0.701,0.702,0.685,0.687,10278500,1283967420,无,0,0,0,无,0,0,,下降趋势,-116.0
sz002261,拓维信息,2022-03-28 00:00:00,0.695,0.755,0.694,0.745,54149519,1304192371,无,0,0,0,无,0,0,,震荡偏空,82.8
sz002261,拓维信息,2022-03-29 00:00:00,0.72,0.726,0.71,0.711,35078210,1299154580,无,0,0,0,无,0,0,,震荡偏空,7.2
sz002261,拓维信息,2022-03-30 00:00:00,0.708,0.713,0.691,0.708,19983384,1292235966,无,0,0,0,无,0,0,,震荡偏空,-48.8
sz002261,拓维信息,2022-03-31 00:00:00,0.69,0.702,0.684,0.685,44613139,1301433602,无,0,0,0,无,0,0,,震荡偏空,-122.1
sz002261,拓维信息,2022-04-01 00:00:00,0.678,0.684,0.662,0.677,22755656,1293029546,无,0,0,0,无,0,0,,下降趋势,-196.2
sz002261,拓维信息,2022-04-06 00:00:00,0.677,0.693,0.676,0.685,18994702,1291362114,无,0,0,0,无,0,0,,下降趋势,-110.1
sz002261,拓维信息,2022-04-07 00:00:00,0.684,0.691,0.668,0.669,16746500,1289298173,无,0,0,0,无,0,0,,下降趋势,-124.2
sz002261,拓维信息,2022-04-08 00:00:00,0.67,0.674,0.642,0.647,18872642,1290446713,无,0,0,0,无,0,0,,下降趋势,-179.4
sz002261,拓维信息,2022-04-11 00:00:00,0.646,0.646,0.61,0.614,24604060,1293038000,无,0,0,0,无,0,0,,下降趋势,-225.2
sz002261,拓维信息,2022-04-12 00:00:00,0.62,0.645,0.614,0.637,17903536,1289081971,无,0,0,0,无,0,0,,下降趋势,-149.8
sz002261,拓维信息,2022-04-13 00:00:00,0.635,0.635,0.618,0.62,13481671,1285625619,无,0,0,0,无,0,0,,下降趋势,-134.4
sz002261,拓维信息,2022-04-14 00:00:00,0.628,0.631,0.622,0.623,10631599,1283305430,无,0,0,0,无,0,0,,下降趋势,-108.1
sz002261,拓维信息,2022-04-15 00:00:00,0.621,0.621,0.606,0.611,12847301,1284894528,无,0,0,0,无,0,0,,下降趋势,-110.1
sz002261,拓维信息,2022-04-18 00:00:00,0.602,0.609,0.592,0.606,11772629,1283921245,无,0,0,0,无,0,0,,下降趋势,-108.6
sz002261,拓维信息,2022-04-19 00:00:00,0.608,0.614,0.602,0.606,8870895,1280136461,无,0,0,0,无,0,0,,下降趋势,-88.1
sz002261,拓维信息,2022-04-20 00:00:00,0.611,0.62,0.596,0.599,11494914,1283789580,无,0,0,0,无,0,0,,下降趋势,-82.9
sz002261,拓维信息,2022-04-21 00:00:00,0.59,0.592,0.555,0.558,23003584,1291530062,无,0,0,0,无,0,0,,下降趋势,-147.9
sz002261,拓维信息,2022-04-22 00:00:00,0.556,0.56,0.545,0.55,13951332,1284706239,无,0,0,0,无,0,0,,下降趋势,-169.5
sz002261,拓维信息,2022-04-25 00:00:00,0.545,0.545,0.495,0.495,22250860,1289395421,无,0,0,0,无,0,0,,下降趋势,-204.7
sz002261,拓维信息,2022-04-26 00:00:00,0.499,0.509,0.481,0.484,18520022,1286555770,无,0,0,0,无,0,0,,下降趋势,-184.1
