symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sh601012,隆基绿能,2024-07-25 00:00:00,1.355,1.428,1.351,1.398,116835305,1321408915,向上,1,0,0,mid,0,0,,震荡偏空,3.7
sh601012,隆基绿能,2024-07-26 00:00:00,1.392,1.423,1.382,1.414,74002434,1316516746,向上,0,0,0,mid,0,0,,震荡偏空,24.9
sh601012,隆基绿能,2024-07-29 00:00:00,1.414,1.417,1.38,1.383,65220310,1314392812,向上,1,0,0,end,0,0,,震荡偏空,-37.3
sh601012,隆基绿能,2024-07-30 00:00:00,1.383,1.406,1.374,1.388,54100945,1311947630,向上,1,0,0,end,0,0,,震荡偏空,-77.4
sh601012,隆基绿能,2024-07-31 00:00:00,1.388,1.45,1.378,1.45,119831895,1321996724,向上,0,0,0,end,0,0,,震荡偏空,82.6
sh601012,隆基绿能,2024-08-01 00:00:00,1.448,1.457,1.428,1.437,68484842,1315634302,向上,0,0,0,end,0,0,,震荡偏空,127.5
sh601012,隆基绿能,2024-08-02 00:00:00,1.431,1.454,1.418,1.422,68235196,1315509911,向上,0,0,0,end,0,0,,震荡偏空,77.5
sh601012,隆基绿能,2024-08-05 00:00:00,1.418,1.488,1.407,1.409,137818031,1324219174,向上,0,0,0,end,0,0,,震荡偏空,79.0
sh601012,隆基绿能,2024-08-06 00:00:00,1.435,1.468,1.425,1.445,118874157,1322046667,向下,0,1,1,start,0,0,,震荡偏空,103.5
sh601012,隆基绿能,2024-08-07 00:00:00,1.44,1.44,1.412,1.423,80946235,1317616451,向下,0,0,0,start,0,0,,震荡偏空,25.8
sh601012,隆基绿能,2024-08-08 00:00:00,1.42,1.435,1.406,1.415,63903153,1314386544,向下,0,0,0,start,0,0,,震荡偏空,5.7
sh601012,隆基绿能,2024-08-09 00:00:00,1.42,1.426,1.381,1.381,74800994,1316566642,向下,1,0,0,start,0,0,,震荡偏空,-65.6
sh601012,隆基绿能,2024-08-12 00:00:00,1.405,1.423,1.386,1.393,66517081,1314774838,向下,1,0,0,mid,0,0,,震荡偏空,-42.6
sh601012,隆基绿能,2024-08-13 00:00:00,1.385,1.418,1.367,1.401,68789846,1315197781,向下,1,0,0,mid,0,0,,震荡偏空,-69.9
sh601012,隆基绿能,2024-08-14 00:00:00,1.402,1.43,1.381,1.382,53696263,1311934737,向下,1,0,0,mid,0,0,,震荡偏空,-63.9
sh601012,隆基绿能,2024-08-15 00:00:00,1.375,1.424,1.365,1.407,87214414,1318152405,向下,0,0,0,mid,0,0,,震荡偏空,-56.2
sh601012,隆基绿能,2024-08-16 00:00:00,1.406,1.41,1.37,1.372,68626908,1315070748,向下,1,0,0,mid,0,0,,震荡偏空,-104.3
sh601012,隆基绿能,2024-08-19 00:00:00,1.371,1.371,1.347,1.348,54337660,1311734202,向下,1,0,0,mid,0,0,,下降趋势,-175.4
sh601012,隆基绿能,2024-08-20 00:00:00,1.355,1.358,1.325,1.33,49785582,1310650433,向下,1,0,0,end,0,0,,下降趋势,-183.3
sh601012,隆基绿能,2024-08-21 00:00:00,1.325,1.341,1.321,1.322,40856629,1308723860,向下,1,0,0,end,0,0,,下降趋势,-175.5
sh601012,隆基绿能,2024-08-22 00:00:00,1.325,1.332,1.284,1.288,62854835,1312985992,向下,1,0,0,end,0,0,,下降趋势,-174.7
sh601012,隆基绿能,2024-08-23 00:00:00,1.286,1.301,1.279,1.29,38021931,1307185733,向上,1,1,1,start,0,0,,下降趋势,-149.2
sh601012,隆基绿能,2024-08-26 00:00:00,1.292,1.323,1.291,1.299,52978050,1311037337,向上,1,0,0,start,0,0,,下降趋势,-102.7
sh601012,隆基绿能,2024-08-27 00:00:00,1.302,1.356,1.27,1.323,118238712,1320810826,向上,1,0,0,start,0,0,,下降趋势,-71.1
sh601012,隆基绿能,2024-08-28 00:00:00,1.3,1.333,1.28,1.314,88004042,1317564831,向上,1,0,0,mid,0,0,,下降趋势,-72.5
sh601012,隆基绿能,2024-08-29 00:00:00,1.31,1.376,1.305,1.356,125203217,1321755827,向上,1,0,0,mid,0,0,,震荡偏空,-3.3
sh601012,隆基绿能,2024-08-30 00:00:00,1.342,1.403,1.336,1.381,147359160,1324439099,向上,1,0,0,mid,1,0,,震荡偏空,56.1
sh601012,隆基绿能,2024-09-02 00:00:00,1.366,1.386,1.319,1.319,103147438,1319455736,向上,1,0,0,mid,0,0,,震荡偏空,-0.7
sh601012,隆基绿能,2024-09-03 00:00:00,1.319,1.362,1.31,1.351,83896692,1317439830,向上,1,0,0,end,0,0,,震荡偏空,9.1
sh601012,隆基绿能,2024-09-04 00:00:00,1.346,1.39,1.344,1.367,96883427,1318999823,向上,1,0,0,end,0,0,,震荡偏空,90.8
sh601012,隆基绿能,2024-09-05 00:00:00,1.366,1.404,1.366,1.376,91287801,1318518301,向下,1,1,1,start,0,0,,震荡偏空,134.9
sh601012,隆基绿能,2024-09-06 00:00:00,1.376,1.376,1.348,1.353,45070111,1309794928,向下,1,0,0,start,0,0,,震荡偏空,67.2
sh601012,隆基绿能,2024-09-09 00:00:00,1.344,1.359,1.325,1.331,56056204,1311954231,向下,1,0,0,start,0,0,,震荡偏空,8.1
sh601012,隆基绿能,2024-09-10 00:00:00,1.33,1.337,1.303,1.313,57679299,1312094528,向下,1,0,0,mid,0,0,,震荡偏空,-46.9
sh601012,隆基绿能,2024-09-11 00:00:00,1.303,1.345,1.303,1.336,74278751,1315647211,向下,1,0,0,mid,0,0,,震荡偏空,-26.1
sh601012,隆基绿能,2024-09-12 00:00:00,1.333,1.392,1.329,1.343,108466838,1320208826,向下,1,0,0,mid,0,0,,震荡偏空,46.6
sh601012,隆基绿能,2024-09-13 00:00:00,1.343,1.356,1.314,1.314,52844146,1311211950,向下,1,0,0,mid,0,0,,震荡偏空,-56.3
sh601012,隆基绿能,2024-09-18 00:00:00,1.313,1.319,1.287,1.296,55884229,1311555101,向下,1,0,0,end,0,0,,下降趋势,-147.0
sh601012,隆基绿能,2024-09-19 00:00:00,1.304,1.351,1.285,1.332,84957323,1317425830,向下,1,0,0,end,0,0,,震荡偏空,-75.3
sh601012,隆基绿能,2024-09-20 00:00:00,1.329,1.329,1.271,1.28,133902626,1322090297,向下,1,0,0,end,0,0,,下降趋势,-147.4
sh601012,隆基绿能,2024-09-23 00:00:00,1.277,1.287,1.271,1.273,55858362,1311365241,向上,0,1,1,start,0,0,,下降趋势,-163.0
sh601012,隆基绿能,2024-09-24 00:00:00,1.298,1.36,1.285,1.359,230834270,1328995326,向上,1,0,0,start,0,0,,震荡偏空,8.9
sh601012,隆基绿能,2024-09-25 00:00:00,1.38,1.41,1.371,1.374,173952523,1326460348,向上,1,0,0,mid,0,0,,震荡偏空,132.3
sh601012,隆基绿能,2024-09-26 00:00:00,1.367,1.457,1.365,1.456,178539557,1326889815,向上,0,0,0,mid,0,0,,震荡偏空,192.0
sh601012,隆基绿能,2024-09-27 00:00:00,1.48,1.6,1.479,1.596,201126291,1329171422,向上,0,0,0,mid,0,0,,上升趋势,297.1
sh601012,隆基绿能,2024-09-30 00:00:00,1.69,1.756,1.651,1.756,395953400,1338716159,向上,0,0,0,end,0,0,金叉,上升趋势,276.2
sh601012,隆基绿能,2024-10-08 00:00:00,1.932,1.932,1.801,1.928,491217898,1342885403,向下,1,1,1,start,0,0,,上升趋势,237.1
sh601012,隆基绿能,2024-10-09 00:00:00,1.86,1.86,1.735,1.735,333385539,1337038145,向下,0,0,0,start,0,0,,上升趋势,133.3
sh601012,隆基绿能,2024-10-10 00:00:00,1.703,1.768,1.658,1.695,202509769,1330559955,向下,0,0,0,start,0,1,,上升趋势,84.9
sh601012,隆基绿能,2024-10-11 00:00:00,1.67,1.682,1.599,1.62,160525512,1327264403,向下,0,0,0,mid,0,0,,上升趋势,49.1
sh601012,隆基绿能,2024-10-14 00:00:00,1.635,1.692,1.613,1.675,169800138,1327983438,向下,0,0,0,mid,0,0,,上升趋势,50.1
sh601012,隆基绿能,2024-10-15 00:00:00,1.648,1.679,1.63,1.63,118726288,1323958949,向下,0,0,0,mid,0,0,,上升趋势,38.5
sh601012,隆基绿能,2024-10-16 00:00:00,1.605,1.62,1.581,1.593,112272848,1322639051,向下,0,0,0,end,0,0,,上升趋势,14.0
sh601012,隆基绿能,2024-10-17 00:00:00,1.595,1.61,1.559,1.561,108221616,1322019671,向下,0,0,0,end,0,0,,上升趋势,-4.0
sh601012,隆基绿能,2024-10-18 00:00:00,1.555,1.654,1.545,1.645,181629574,1328341739,向上,0,1,1,start,0,0,,上升趋势,3.5
sh601012,隆基绿能,2024-10-21 00:00:00,1.658,1.8,1.658,1.751,298251162,1335503707,向上,0,0,0,start,0,0,,上升趋势,68.7
sh601012,隆基绿能,2024-10-22 00:00:00,1.73,1.878,1.691,1.838,341557297,1337281097,向上,1,0,0,start,0,0,,上升趋势,100.6
sh601012,隆基绿能,2024-10-23 00:00:00,1.838,2.022,1.794,1.958,495626116,1343082840,向上,0,0,0,mid,0,0,,上升趋势,163.2
sh601012,隆基绿能,2024-10-24 00:00:00,1.97,1.973,1.854,1.86,282227937,1335870016,向上,1,0,0,mid,0,0,,上升趋势,119.2
sh601012,隆基绿能,2024-10-25 00:00:00,1.86,2.046,1.859,2.046,480935416,1343199015,向上,0,0,0,end,0,0,,上升趋势,139.6
sh601012,隆基绿能,2024-10-28 00:00:00,2.088,2.088,1.963,2.008,425165388,1342070768,向上,0,0,0,end,0,0,,上升趋势,141.7
sh601012,隆基绿能,2024-10-29 00:00:00,2.05,2.115,1.916,1.924,364336232,1339544249,向下,1,1,1,start,0,0,,上升趋势,101.3
sh601012,隆基绿能,2024-10-30 00:00:00,1.9,1.985,1.885,1.925,206869055,1332574692,向下,1,0,0,start,0,0,,上升趋势,65.3
sh601012,隆基绿能,2024-10-31 00:00:00,1.98,2.01,1.94,1.974,305103822,1337211442,向下,0,0,0,start,0,0,,上升趋势,73.6
sh601012,隆基绿能,2024-11-01 00:00:00,1.963,1.98,1.89,1.901,213943923,1333091183,向下,1,0,0,start,0,0,,上升趋势,43.8
sh601012,隆基绿能,2024-11-04 00:00:00,1.901,1.942,1.893,1.926,133270993,1326991850,向下,1,0,0,start,0,0,,上升趋势,36.3
sh601012,隆基绿能,2024-11-05 00:00:00,1.92,1.979,1.9,1.963,170740823,1330005022,向下,0,0,0,start,0,0,,震荡偏多,44.7
sh601012,隆基绿能,2024-11-06 00:00:00,1.963,1.997,1.908,1.921,215069589,1333393826,向下,1,0,0,mid,0,0,,震荡偏多,35.4
sh601012,隆基绿能,2024-11-07 00:00:00,1.871,1.919,1.839,1.918,204755080,1332077713,向下,1,0,0,mid,0,0,,震荡偏多,-36.9
sh601012,隆基绿能,2024-11-08 00:00:00,1.925,1.975,1.911,1.923,173910153,1330189259,向下,1,0,0,mid,0,0,,震荡偏多,4.0
sh601012,隆基绿能,2024-11-11 00:00:00,1.908,2.018,1.903,2.002,240059554,1334682926,向下,0,0,0,mid,0,0,,震荡偏多,63.2
sh601012,隆基绿能,2024-11-12 00:00:00,2.007,2.117,1.991,2.01,292140868,1337116997,向下,0,0,0,mid,0,0,,震荡偏多,158.9
sh601012,隆基绿能,2024-11-13 00:00:00,1.98,2.018,1.968,2.008,154407796,1329006026,向下,0,0,0,mid,0,0,,震荡偏多,69.8
sh601012,隆基绿能,2024-11-14 00:00:00,2.03,2.034,1.916,1.919,141929945,1327891486,向下,1,0,0,mid,0,0,,震荡偏多,-7.5
sh601012,隆基绿能,2024-11-15 00:00:00,1.919,1.938,1.85,1.852,142101284,1327536091,向下,1,0,0,mid,0,0,,震荡偏多,-143.9
sh601012,隆基绿能,2024-11-18 00:00:00,1.849,1.876,1.811,1.821,108782288,1324230178,向下,1,0,0,end,0,0,,震荡偏多,-188.5
sh601012,隆基绿能,2024-11-19 00:00:00,1.834,1.873,1.789,1.864,98080366,1322671331,向下,1,0,0,end,0,0,,震荡偏多,-139.7
sh601012,隆基绿能,2024-11-20 00:00:00,1.865,1.871,1.835,1.86,74567709,1319417805,向下,1,0,0,end,0,0,,震荡偏多,-100.2
sh601012,隆基绿能,2024-11-21 00:00:00,1.898,1.915,1.845,1.861,96446881,1322739777,向下,1,0,0,end,0,0,,震荡偏多,-63.5
sh601012,隆基绿能,2024-11-22 00:00:00,1.85,1.857,1.771,1.775,104835783,1323483203,向下,1,0,0,end,0,0,,震荡偏多,-127.8
sh601012,隆基绿能,2024-11-25 00:00:00,1.77,1.792,1.755,1.781,71174377,1318497710,向上,1,1,1,start,0,0,,震荡偏多,-130.1
sh601012,隆基绿能,2024-11-26 00:00:00,1.799,1.855,1.79,1.8,93722756,1321979750,向上,1,0,0,mid,0,0,,震荡偏多,-79.0
sh601012,隆基绿能,2024-11-27 00:00:00,1.805,1.839,1.787,1.835,75487903,1319302599,向上,1,0,0,mid,0,0,,震荡偏多,-64.6
sh601012,隆基绿能,2024-11-28 00:00:00,1.82,1.876,1.814,1.827,68824250,1318534200,向下,1,1,1,start,0,0,,震荡偏多,-41.2
sh601012,隆基绿能,2024-11-29 00:00:00,1.83,1.864,1.818,1.85,81069399,1320303477,向下,1,0,0,start,0,0,,震荡偏多,-30.1
sh601012,隆基绿能,2024-12-02 00:00:00,1.818,1.845,1.777,1.843,102282432,1323175291,向下,1,0,0,start,0,0,,震荡偏多,-51.9
sh601012,隆基绿能,2024-12-03 00:00:00,1.855,1.869,1.825,1.848,77452289,1319767035,向下,1,0,0,start,0,0,,震荡偏多,9.3
sh601012,隆基绿能,2024-12-04 00:00:00,1.836,1.85,1.79,1.793,84109629,1320525513,向下,1,0,0,start,0,0,,震荡偏多,-67.1
sh601012,隆基绿能,2024-12-05 00:00:00,1.778,1.8,1.778,1.794,52114950,1314790214,向下,1,0,0,start,0,0,,下降趋势,-111.3
sh601012,隆基绿能,2024-12-06 00:00:00,1.795,1.796,1.738,1.785,107096301,1323440431,向下,1,0,0,start,0,0,,下降趋势,-136.1
sh601012,隆基绿能,2024-12-09 00:00:00,1.786,1.79,1.755,1.763,71200924,1318467847,向下,1,0,0,start,0,0,,下降趋势,-121.7
sh601012,隆基绿能,2024-12-10 00:00:00,1.816,1.824,1.756,1.762,93592783,1321693272,向下,1,0,0,start,0,0,,下降趋势,-80.4
sh601012,隆基绿能,2024-12-11 00:00:00,1.755,1.778,1.753,1.769,55553522,1315568953,向下,1,0,0,start,0,0,,下降趋势,-102.1
sh601012,隆基绿能,2024-12-12 00:00:00,1.757,1.787,1.752,1.778,61791364,1317174795,向下,1,0,0,mid,0,0,,下降趋势,-74.7
sh601012,隆基绿能,2024-12-13 00:00:00,1.769,1.769,1.701,1.702,126250329,1325524294,向下,0,0,0,mid,0,0,,下降趋势,-164.3
sh601012,隆基绿能,2024-12-16 00:00:00,1.709,1.716,1.674,1.686,74362004,1318430979,向下,0,0,0,mid,0,0,,下降趋势,-183.3
sh601012,隆基绿能,2024-12-17 00:00:00,1.675,1.685,1.66,1.668,66575973,1317314411,向下,0,0,0,mid,0,0,死叉,下降趋势,-177.7
sh601012,隆基绿能,2024-12-18 00:00:00,1.679,1.683,1.658,1.663,48528898,1312897426,向下,0,0,0,mid,0,0,,下降趋势,-147.8
sh601012,隆基绿能,2024-12-19 00:00:00,1.64,1.674,1.625,1.662,64976901,1317009139,向下,0,0,0,mid,0,0,,下降趋势,-130.1
sh601012,隆基绿能,2024-12-20 00:00:00,1.663,1.669,1.631,1.634,75248402,1318295267,向下,0,0,0,mid,0,0,,下降趋势,-114.9
sh601012,隆基绿能,2024-12-23 00:00:00,1.631,1.66,1.62,1.624,82953216,1319223708,向下,0,0,0,mid,0,0,,下降趋势,-108.8
sh601012,隆基绿能,2024-12-24 00:00:00,1.622,1.659,1.62,1.639,80271169,1318929590,向下,0,0,0,mid,0,0,,下降趋势,-88.7
sh601012,隆基绿能,2024-12-25 00:00:00,1.665,1.669,1.631,1.636,55585923,1314518619,向下,0,0,0,mid,0,0,,下降趋势,-71.9
sh601012,隆基绿能,2024-12-26 00:00:00,1.642,1.642,1.613,1.619,58244075,1315010023,向下,0,0,0,mid,0,0,,下降趋势,-88.7
sh601012,隆基绿能,2024-12-27 00:00:00,1.623,1.632,1.605,1.615,61083079,1315707358,向下,0,0,0,mid,0,0,,下降趋势,-89.9
sh601012,隆基绿能,2024-12-30 00:00:00,1.617,1.627,1.602,1.624,57291361,1314692468,向下,0,0,0,end,0,0,,下降趋势,-86.5
sh601012,隆基绿能,2024-12-31 00:00:00,1.62,1.64,1.57,1.571,87113389,1319484321,向下,0,0,0,end,0,0,,下降趋势,-122.1
sh601012,隆基绿能,2025-01-02 00:00:00,1.57,1.58,1.53,1.543,82825307,1318682352,向下,0,0,0,end,0,0,,下降趋势,-200.3
sh601012,隆基绿能,2025-01-03 00:00:00,1.543,1.556,1.497,1.5,72200723,1317225304,向下,0,0,0,end,0,0,,下降趋势,-214.4
sh601012,隆基绿能,2025-01-06 00:00:00,1.5,1.528,1.491,1.517,64829229,1315534740,向下,0,0,0,end,0,0,,下降趋势,-169.3
sh601012,隆基绿能,2025-01-07 00:00:00,1.505,1.527,1.502,1.524,46637103,1311294904,向下,0,0,0,end,0,0,,下降趋势,-123.4
sh601012,隆基绿能,2025-01-08 00:00:00,1.524,1.528,1.481,1.509,60062092,1314352241,向下,0,0,0,end,0,0,,下降趋势,-113.1
sh601012,隆基绿能,2025-01-09 00:00:00,1.5,1.517,1.493,1.498,50701098,1312135164,向下,0,0,0,end,0,0,,下降趋势,-96.7
sh601012,隆基绿能,2025-01-10 00:00:00,1.495,1.5,1.446,1.446,63916311,1314905200,向下,0,0,0,end,0,0,,下降趋势,-120.4
sh601012,隆基绿能,2025-01-13 00:00:00,1.435,1.472,1.429,1.463,53287864,1312368662,向上,0,1,1,start,0,0,,下降趋势,-113.5
sh601012,隆基绿能,2025-01-14 00:00:00,1.47,1.515,1.46,1.511,67300762,1315935282,向上,0,0,0,start,0,0,,下降趋势,-59.4
sh601012,隆基绿能,2025-01-15 00:00:00,1.506,1.575,1.488,1.526,110917934,1321886201,向上,0,0,0,start,0,0,,震荡偏空,-9.1
sh601012,隆基绿能,2025-01-16 00:00:00,1.52,1.56,1.517,1.54,72388466,1317315200,向上,0,0,0,start,0,0,,震荡偏空,15.8
sh601012,隆基绿能,2025-01-17 00:00:00,1.519,1.563,1.509,1.516,74709947,1317522226,向上,0,0,0,start,1,0,,震荡偏空,12.2
sh601012,隆基绿能,2025-01-20 00:00:00,1.522,1.535,1.513,1.514,50221355,1312175099,向上,0,0,0,start,0,0,,震荡偏空,11.3
sh601012,隆基绿能,2025-01-21 00:00:00,1.52,1.524,1.472,1.48,66324390,1315642756,向上,0,0,0,start,0,0,,震荡偏空,-57.3
sh601012,隆基绿能,2025-01-22 00:00:00,1.475,1.476,1.444,1.461,54116013,1312552463,向上,0,0,0,start,0,0,,震荡偏空,-133.8
sh601012,隆基绿能,2025-01-23 00:00:00,1.468,1.494,1.452,1.453,68503277,1315990813,向上,0,0,0,start,0,0,,震荡偏空,-94.3
sh601012,隆基绿能,2025-01-24 00:00:00,1.45,1.504,1.446,1.496,87251250,1318721926,向上,0,0,0,start,0,0,,震荡偏空,-42.7
sh601012,隆基绿能,2025-01-27 00:00:00,1.496,1.529,1.48,1.49,63660381,1315144966,向上,0,0,0,start,0,0,,震荡偏空,11.5
sh601012,隆基绿能,2025-02-05 00:00:00,1.501,1.528,1.486,1.508,64403335,1315388866,向上,0,0,0,mid,0,0,,震荡偏空,33.9
sh601012,隆基绿能,2025-02-06 00:00:00,1.501,1.544,1.481,1.543,82076989,1318393206,向上,0,0,0,mid,1,0,,震荡偏空,70.8
sh601012,隆基绿能,2025-02-07 00:00:00,1.544,1.655,1.54,1.623,198533145,1329493060,向上,0,0,0,mid,0,0,,震荡偏空,227.2
sh601012,隆基绿能,2025-02-10 00:00:00,1.63,1.63,1.578,1.603,121138517,1323698872,向上,0,0,0,mid,0,0,,震荡偏空,178.2
sh601012,隆基绿能,2025-02-11 00:00:00,1.608,1.614,1.558,1.568,98180582,1320681050,向上,0,0,0,mid,0,0,,震荡偏空,107.4
sh601012,隆基绿能,2025-02-12 00:00:00,1.57,1.585,1.556,1.585,80259537,1318471406,向上,0,0,0,mid,0,0,,震荡偏空,83.2
sh601012,隆基绿能,2025-02-13 00:00:00,1.58,1.591,1.57,1.572,70244018,1317295272,向上,0,0,0,mid,0,0,,震荡偏空,75.9
sh601012,隆基绿能,2025-02-14 00:00:00,1.571,1.602,1.568,1.581,63170778,1315882447,向上,0,0,0,mid,0,0,,震荡偏空,71.9
sh601012,隆基绿能,2025-02-17 00:00:00,1.571,1.616,1.571,1.604,101910124,1321349714,向上,0,0,0,mid,0,0,,上升趋势,77.4
sh601012,隆基绿能,2025-02-18 00:00:00,1.606,1.636,1.579,1.583,114096394,1322982532,向上,0,0,0,mid,0,0,,上升趋势,70.5
sh601012,隆基绿能,2025-02-19 00:00:00,1.57,1.666,1.568,1.635,147753489,1326392892,向上,0,0,0,mid,0,0,,上升趋势,94.7
sh601012,隆基绿能,2025-02-20 00:00:00,1.634,1.634,1.597,1.604,87543674,1319621183,向上,0,0,0,mid,0,0,,上升趋势,74.7
sh601012,隆基绿能,2025-02-21 00:00:00,1.609,1.625,1.596,1.615,74850146,1318046106,向上,0,0,0,mid,0,0,,上升趋势,74.5
sh601012,隆基绿能,2025-02-24 00:00:00,1.615,1.647,1.605,1.636,97591238,1321050996,向上,0,0,0,end,0,0,,上升趋势,107.8
sh601012,隆基绿能,2025-02-25 00:00:00,1.623,1.67,1.616,1.645,128376030,1325150288,向上,0,0,0,end,0,0,金叉,上升趋势,144.9
sh601012,隆基绿能,2025-02-26 00:00:00,1.663,1.749,1.656,1.743,250774618,1333728563,向上,0,0,0,end,0,0,,上升趋势,291.1
sh601012,隆基绿能,2025-02-27 00:00:00,1.749,1.75,1.684,1.71,150262991,1327046527,向上,0,0,0,end,0,0,,上升趋势,192.9
sh601012,隆基绿能,2025-02-28 00:00:00,1.71,1.73,1.664,1.671,112993068,1323590110,向上,0,0,0,end,0,0,,上升趋势,110.7
sh601012,隆基绿能,2025-03-03 00:00:00,1.67,1.73,1.67,1.701,128477102,1325590040,向上,0,0,0,end,0,0,,上升趋势,105.6
sh601012,隆基绿能,2025-03-04 00:00:00,1.695,1.749,1.68,1.743,141920605,1326599846,向上,0,0,0,end,0,0,,上升趋势,115.6
sh601012,隆基绿能,2025-03-05 00:00:00,1.737,1.737,1.688,1.706,103316987,1322385077,向上,0,0,0,end,0,0,,上升趋势,79.7
sh601012,隆基绿能,2025-03-06 00:00:00,1.717,1.726,1.691,1.713,92256510,1320950263,向上,0,0,0,end,0,0,,上升趋势,68.0
sh601012,隆基绿能,2025-03-07 00:00:00,1.713,1.755,1.685,1.735,148750692,1327025532,向上,0,0,0,end,0,0,,上升趋势,79.1
sh601012,隆基绿能,2025-03-10 00:00:00,1.741,1.755,1.707,1.722,89986800,1320766385,向下,0,1,1,start,0,0,,上升趋势,76.4
sh601012,隆基绿能,2025-03-11 00:00:00,1.7,1.733,1.68,1.733,85021431,1319973863,向下,0,0,0,start,0,0,,上升趋势,50.6
sh601012,隆基绿能,2025-03-12 00:00:00,1.73,1.739,1.7,1.703,65633035,1317407047,向下,0,0,0,start,0,0,,上升趋势,42.7
sh601012,隆基绿能,2025-03-13 00:00:00,1.71,1.713,1.672,1.681,61605074,1316480066,向下,0,0,0,start,0,0,,震荡偏多,-36.4
sh601012,隆基绿能,2025-03-14 00:00:00,1.689,1.765,1.683,1.752,188600350,1329827662,向下,0,0,0,start,0,0,,上升趋势,106.7
sh601012,隆基绿能,2025-03-17 00:00:00,1.77,1.799,1.755,1.767,105926981,1323299870,向下,1,0,0,start,0,0,,上升趋势,269.4
sh601012,隆基绿能,2025-03-18 00:00:00,1.767,1.797,1.763,1.79,87154831,1320746364,向下,1,0,0,start,0,0,,上升趋势,211.9
sh601012,隆基绿能,2025-03-19 00:00:00,1.786,1.786,1.758,1.766,67185740,1317907654,向下,1,0,0,mid,0,0,,上升趋势,129.7
sh601012,隆基绿能,2025-03-20 00:00:00,1.76,1.769,1.737,1.743,64635649,1317460641,向下,0,0,0,mid,0,0,,上升趋势,56.9
sh601012,隆基绿能,2025-03-21 00:00:00,1.745,1.753,1.705,1.706,80968476,1319518870,向下,0,0,0,mid,0,1,,震荡偏多,-32.8
sh601012,隆基绿能,2025-03-24 00:00:00,1.708,1.723,1.685,1.705,67638630,1317620081,向下,0,0,0,mid,0,0,,震荡偏多,-77.5
sh601012,隆基绿能,2025-03-25 00:00:00,1.71,1.747,1.699,1.717,66999979,1317652879,向下,0,0,0,mid,0,0,,震荡偏多,-31.2
sh601012,隆基绿能,2025-03-26 00:00:00,1.71,1.765,1.703,1.736,77109605,1319108217,向下,0,0,0,mid,0,0,,震荡偏多,5.2
sh601012,隆基绿能,2025-03-27 00:00:00,1.727,1.733,1.701,1.704,58344355,1315828884,向下,0,0,0,mid,0,0,,震荡偏多,-59.9
sh601012,隆基绿能,2025-03-28 00:00:00,1.701,1.725,1.686,1.687,48176585,1313030159,向下,0,0,0,mid,0,0,,震荡偏多,-87.5
sh601012,隆基绿能,2025-03-31 00:00:00,1.682,1.683,1.58,1.585,137934424,1325712969,向下,0,0,0,end,0,0,,震荡偏多,-241.6
sh601012,隆基绿能,2025-04-01 00:00:00,1.585,1.621,1.571,1.604,66493317,1316855556,向下,0,0,0,end,0,0,,下降趋势,-201.5
sh601012,隆基绿能,2025-04-02 00:00:00,1.599,1.613,1.592,1.596,44738069,1311428616,向下,0,0,0,end,0,0,,下降趋势,-155.9
sh601012,隆基绿能,2025-04-03 00:00:00,1.565,1.609,1.556,1.576,51242757,1312911053,向下,0,0,0,end,0,0,死叉,下降趋势,-138.5
sh601012,隆基绿能,2025-04-07 00:00:00,1.5,1.5,1.418,1.418,153699632,1325638101,向下,0,0,0,end,0,0,,下降趋势,-201.5
sh601012,隆基绿能,2025-04-08 00:00:00,1.439,1.465,1.425,1.452,120651323,1322189468,向下,0,0,0,end,0,0,,下降趋势,-154.5
sh601012,隆基绿能,2025-04-09 00:00:00,1.434,1.471,1.401,1.471,100811229,1319981851,向上,1,1,1,start,0,0,,下降趋势,-128.1
sh601012,隆基绿能,2025-04-10 00:00:00,1.529,1.533,1.491,1.503,82702234,1318336314,向上,1,0,0,start,0,0,,下降趋势,-73.5
sh601012,隆基绿能,2025-04-11 00:00:00,1.498,1.498,1.473,1.48,79030264,1317783506,向上,1,0,0,start,0,0,,下降趋势,-79.1
sh601012,隆基绿能,2025-04-14 00:00:00,1.494,1.515,1.49,1.49,66135437,1315725622,向上,1,0,0,start,0,0,,下降趋势,-58.4
sh601012,隆基绿能,2025-04-15 00:00:00,1.489,1.491,1.466,1.473,48122381,1311317106,向上,1,0,0,start,0,0,,下降趋势,-63.6
sh601012,隆基绿能,2025-04-16 00:00:00,1.475,1.498,1.44,1.498,69318313,1315984727,向上,1,0,0,start,0,0,,下降趋势,-53.8
