symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sh000001,上证指数,2021-12-31 00:00:00,362.624,364.284,362.494,363.978,329681932,1388960771,无,0,0,0,无,0,0,,震荡偏多,20.0
sh000001,上证指数,2022-01-04 00:00:00,364.915,365.189,361.009,363.233,405027769,1391303339,无,0,0,0,无,0,0,,震荡偏多,12.9
sh000001,上证指数,2022-01-05 00:00:00,362.826,362.826,358.347,359.518,423902028,1392179577,无,0,0,0,无,0,0,,震荡偏多,-120.8
sh000001,上证指数,2022-01-06 00:00:00,358.122,359.449,355.988,358.608,371540543,1390205720,无,0,0,0,无,0,0,,震荡偏多,-205.4
sh000001,上证指数,2022-01-07 00:00:00,358.899,360.723,357.71,357.954,436306961,1391078741,无,0,0,0,无,0,0,,下降趋势,-142.8
sh000001,上证指数,2022-01-10 00:00:00,357.274,359.352,355.513,359.352,356222610,1389263232,无,0,0,0,无,0,0,,下降趋势,-142.5
sh000001,上证指数,2022-01-11 00:00:00,358.99,360.215,356.275,356.744,359761863,1389199137,无,0,0,0,无,0,0,,下降趋势,-122.5
sh000001,上证指数,2022-01-12 00:00:00,357.816,359.95,357.21,359.743,343132956,1389031819,无,0,0,0,无,0,0,,下降趋势,-65.8
sh000001,上证指数,2022-01-13 00:00:00,360.103,360.107,355.516,355.526,369368365,1389678411,无,0,0,0,无,0,0,死叉,下降趋势,-114.2
sh000001,上证指数,2022-01-14 00:00:00,354.407,354.842,351.932,352.126,376937024,1389867382,无,0,0,0,无,0,0,,下降趋势,-197.0
sh000001,上证指数,2022-01-17 00:00:00,352.209,354.609,351.943,354.167,312886733,1389106742,无,0,0,0,无,0,0,,下降趋势,-148.5
sh000001,上证指数,2022-01-18 00:00:00,354.189,357.931,353.133,356.991,377146435,1390100366,无,0,0,0,无,0,0,,下降趋势,-71.9
sh000001,上证指数,2022-01-19 00:00:00,356.763,357.873,354.166,355.818,333235269,1388572391,无,0,0,0,无,0,0,,下降趋势,-64.5
sh000001,上证指数,2022-01-20 00:00:00,355.623,357.626,354.055,355.506,379509846,1389760699,无,0,0,0,无,0,0,,下降趋势,-62.2
sh000001,上证指数,2022-01-21 00:00:00,354.675,354.7,351.489,352.257,326534880,1388481008,无,0,0,0,无,0,0,,下降趋势,-128.9
sh000001,上证指数,2022-01-24 00:00:00,350.824,353.161,350.014,352.411,280268342,1386657301,无,0,0,0,无,0,0,,下降趋势,-137.4
sh000001,上证指数,2022-01-25 00:00:00,350.928,351.983,343.306,343.306,327353813,1387442153,无,0,0,0,无,0,0,,下降趋势,-223.6
sh000001,上证指数,2022-01-26 00:00:00,344.269,346.212,341.776,345.567,275122828,1386056186,无,0,0,0,无,0,0,,下降趋势,-191.1
sh000001,上证指数,2022-01-27 00:00:00,345.61,345.636,339.202,339.425,280606534,1386307089,无,0,0,0,无,0,0,,下降趋势,-190.0
sh000001,上证指数,2022-01-28 00:00:00,340.759,341.705,335.656,336.144,290855257,1386528056,无,0,0,0,无,0,0,,下降趋势,-176.2
sh000001,上证指数,2022-02-07 00:00:00,340.776,343.403,340.776,342.958,320485211,1386630773,无,0,0,0,无,0,0,,下降趋势,-94.4
sh000001,上证指数,2022-02-08 00:00:00,342.854,345.319,339.046,345.263,366093865,1387571613,无,0,0,0,无,1,0,,下降趋势,-70.7
sh000001,上证指数,2022-02-09 00:00:00,345.082,348.474,344.408,347.995,350249936,1387747093,无,0,0,0,无,0,0,,下降趋势,-21.0
sh000001,上证指数,2022-02-10 00:00:00,348.191,348.886,346.422,348.591,355666267,1388090398,无,0,0,0,无,0,0,,下降趋势,-4.5
sh000001,上证指数,2022-02-11 00:00:00,347.228,350.015,345.933,346.295,361356090,1388741292,无,0,0,0,无,0,0,,震荡偏空,-6.5
sh000001,上证指数,2022-02-14 00:00:00,345.185,345.726,341.545,342.888,315274448,1386769244,无,0,0,0,无,0,0,,下降趋势,-56.0
sh000001,上证指数,2022-02-15 00:00:00,342.804,344.749,342.164,344.609,275559322,1386157703,无,0,0,0,无,0,0,,震荡偏空,-40.4
sh000001,上证指数,2022-02-16 00:00:00,345.707,347.506,345.38,346.583,274993913,1385667119,无,0,0,0,无,0,0,,震荡偏空,22.5
sh000001,上证指数,2022-02-17 00:00:00,346.421,348.097,345.428,346.804,297262682,1386589351,无,0,0,0,无,0,0,,震荡偏空,44.3
sh000001,上证指数,2022-02-18 00:00:00,345.163,349.076,344.703,349.076,295149963,1385717686,无,0,0,0,无,0,0,,震荡偏空,82.5
sh000001,上证指数,2022-02-21 00:00:00,348.841,349.22,347.169,349.061,301541740,1386272440,无,0,0,0,无,0,0,,震荡偏空,95.8
sh000001,上证指数,2022-02-22 00:00:00,347.329,347.339,343.767,345.715,326279484,1387562734,无,0,0,0,无,0,0,,震荡偏空,17.2
sh000001,上证指数,2022-02-23 00:00:00,345.851,349.076,345.818,348.915,325604895,1388415743,无,0,0,0,无,0,0,,震荡偏空,71.3
sh000001,上证指数,2022-02-24 00:00:00,347.437,348.698,340.021,342.996,488354901,1392814687,无,0,0,0,无,0,0,,震荡偏空,-71.1
sh000001,上证指数,2022-02-25 00:00:00,344.534,348.018,344.093,345.141,377542556,1389210090,无,0,0,0,无,0,0,,震荡偏空,-14.8
sh000001,上证指数,2022-02-28 00:00:00,345.032,346.231,342.552,346.231,345838388,1388360024,无,0,0,0,无,0,0,,震荡偏空,-57.8
sh000001,上证指数,2022-03-01 00:00:00,347.136,349.113,346.572,348.883,326001662,1388322119,无,0,0,0,无,0,0,,震荡偏空,84.4
sh000001,上证指数,2022-03-02 00:00:00,347.829,348.662,346.7,348.419,329367684,1387332781,无,0,0,0,无,0,0,,震荡偏空,72.9
sh000001,上证指数,2022-03-03 00:00:00,349.593,350.029,347.334,348.111,412594289,1389269974,无,0,0,0,无,0,0,,震荡偏空,90.8
sh000001,上证指数,2022-03-04 00:00:00,345.998,347.488,343.77,344.765,393526581,1388874689,无,0,0,0,无,0,0,,震荡偏空,-56.8
sh000001,上证指数,2022-03-07 00:00:00,343.856,343.856,336.074,337.286,393588999,1389713551,无,0,0,0,无,0,0,,下降趋势,-267.0
sh000001,上证指数,2022-03-08 00:00:00,337.255,338.363,328.734,329.353,415926766,1390551768,无,0,0,0,无,0,0,,下降趋势,-296.0
sh000001,上证指数,2022-03-09 00:00:00,330.371,332.148,314.768,325.639,466285569,1391595765,无,0,0,0,无,0,0,,下降趋势,-256.4
sh000001,上证指数,2022-03-10 00:00:00,331.218,332.658,329.124,329.609,378336376,1389955467,无,0,0,0,无,0,0,,下降趋势,-127.5
sh000001,上证指数,2022-03-11 00:00:00,325.932,331.566,321.742,330.975,384067127,1389729730,无,0,0,0,无,0,0,,下降趋势,-118.3
sh000001,上证指数,2022-03-14 00:00:00,327.189,329.78,322.353,322.353,337968687,1388489756,无,0,0,0,无,0,0,,下降趋势,-118.1
sh000001,上证指数,2022-03-15 00:00:00,319.236,319.692,306.397,306.397,465037164,1391239476,无,0,0,0,无,0,0,,下降趋势,-173.1
sh000001,上证指数,2022-03-16 00:00:00,310.767,317.779,302.33,317.071,444667189,1391671206,无,0,0,0,无,0,0,,下降趋势,-131.4
sh000001,上证指数,2022-03-17 00:00:00,321.501,326.017,320.293,321.504,420813458,1391983832,无,0,0,0,无,0,0,,下降趋势,-61.9
sh000001,上证指数,2022-03-18 00:00:00,320.715,326.078,319.736,325.107,373035611,1388805903,无,0,0,0,无,0,0,,下降趋势,-48.7
sh000001,上证指数,2022-03-21 00:00:00,325.562,326.75,322.339,325.369,354228488,1388581941,无,0,0,0,无,0,0,,下降趋势,-34.2
sh000001,上证指数,2022-03-22 00:00:00,324.954,327.911,323.953,325.986,361196158,1388024161,无,0,0,0,无,0,0,,下降趋势,-17.8
sh000001,上证指数,2022-03-23 00:00:00,326.479,327.989,325.198,327.103,349875370,1388104211,无,0,0,0,无,0,0,,震荡偏空,2.8
sh000001,上证指数,2022-03-24 00:00:00,325.606,326.689,323.666,325.026,329006654,1387655770,无,0,0,0,无,0,0,,震荡偏空,0.9
sh000001,上证指数,2022-03-25 00:00:00,324.716,325.711,321.164,321.224,340020006,1387626561,无,0,0,0,无,0,0,,震荡偏空,-20.4
sh000001,上证指数,2022-03-28 00:00:00,318.517,323.022,315.983,321.45,344994873,1387159699,无,0,0,0,无,0,0,,震荡偏空,-50.8
sh000001,上证指数,2022-03-29 00:00:00,321.601,322.918,319.646,320.394,316273649,1386839026,无,0,0,0,无,0,0,,震荡偏空,-31.3
sh000001,上证指数,2022-03-30 00:00:00,321.759,326.66,321.63,326.66,366753677,1388335745,无,0,0,0,无,0,0,,震荡偏空,47.3
sh000001,上证指数,2022-03-31 00:00:00,325.614,327.204,324.606,325.22,398439934,1388795953,无,0,0,0,无,0,0,,震荡偏空,65.0
sh000001,上证指数,2022-04-01 00:00:00,323.467,328.723,322.63,328.272,378210460,1388111952,无,0,0,0,无,0,0,,震荡偏空,77.5
sh000001,上证指数,2022-04-06 00:00:00,326.943,328.811,325.569,328.343,429642779,1388962803,无,0,0,0,无,0,0,,震荡偏空,98.5
sh000001,上证指数,2022-04-07 00:00:00,326.781,329.026,323.648,323.67,402626660,1387880206,无,0,0,0,无,0,0,,震荡偏空,35.8
sh000001,上证指数,2022-04-08 00:00:00,323.988,325.709,320.835,325.185,413826799,1388367126,无,0,0,0,无,0,0,,震荡偏空,-27.5
sh000001,上证指数,2022-04-11 00:00:00,323.986,323.986,315.651,316.713,424160185,1389010811,无,0,0,0,无,0,0,,震荡偏空,-173.5
sh000001,上证指数,2022-04-12 00:00:00,316.512,321.454,314.09,321.333,418321923,1388624041,无,0,0,0,无,0,0,,震荡偏空,-129.4
sh000001,上证指数,2022-04-13 00:00:00,319.98,322.547,318.353,318.682,391156925,1387884327,无,0,0,0,无,0,0,,震荡偏空,-87.1
sh000001,上证指数,2022-04-14 00:00:00,320.363,324.0,320.023,322.564,371242344,1387975109,无,0,0,0,无,0,0,,震荡偏空,-22.8
sh000001,上证指数,2022-04-15 00:00:00,321.07,322.987,320.013,321.124,407842082,1388350695,无,0,0,0,无,0,0,,震荡偏空,-38.2
sh000001,上证指数,2022-04-18 00:00:00,318.594,320.403,316.698,319.552,347365123,1386912767,无,0,0,0,无,0,0,,震荡偏空,-89.4
sh000001,上证指数,2022-04-19 00:00:00,319.209,320.783,317.471,319.403,339944104,1386802570,无,0,0,0,无,0,0,,震荡偏空,-77.9
sh000001,上证指数,2022-04-20 00:00:00,318.989,319.183,314.205,315.105,362047037,1387132246,无,0,0,0,无,0,0,,震荡偏空,-128.9
sh000001,上证指数,2022-04-21 00:00:00,313.843,316.09,306.968,307.981,391934694,1387833215,无,0,0,0,无,0,0,,下降趋势,-198.1
sh000001,上证指数,2022-04-22 00:00:00,305.84,310.566,304.936,308.692,342000563,1386376049,无,0,0,0,无,0,0,,下降趋势,-194.1
sh000001,上证指数,2022-04-25 00:00:00,303.427,304.382,292.851,292.851,433606108,1388765074,无,0,0,0,无,0,0,,下降趋势,-248.3
sh000001,上证指数,2022-04-26 00:00:00,293.045,295.768,287.826,288.643,401615154,1387816245,无,0,0,0,无,0,0,,下降趋势,-208.7
sh000001,上证指数,2022-04-27 00:00:00,286.682,295.918,286.365,295.828,423060191,1388638461,无,0,0,0,无,0,0,,下降趋势,-143.7
sh000001,上证指数,2022-04-28 00:00:00,294.581,299.151,293.679,297.548,375371775,1387595208,无,0,0,0,无,0,0,,下降趋势,-94.2
sh000001,上证指数,2022-04-29 00:00:00,298.606,304.849,296.833,304.706,423932794,1389172347,无,0,0,0,无,1,0,,下降趋势,-49.4
sh000001,上证指数,2022-05-05 00:00:00,304.485,308.223,304.212,306.776,383072875,1388224144,无,0,0,0,无,0,0,,下降趋势,-15.8
sh000001,上证指数,2022-05-06 00:00:00,301.132,303.069,299.272,300.156,343264218,1386297337,无,0,0,0,无,0,0,,下降趋势,-46.6
sh000001,上证指数,2022-05-09 00:00:00,299.02,301.594,298.361,300.414,292061556,1384886475,无,0,0,0,无,0,0,,下降趋势,-43.6
sh000001,上证指数,2022-05-10 00:00:00,296.578,304.378,295.74,303.584,370660980,1387450846,无,0,0,0,无,0,0,,震荡偏空,-27.0
sh000001,上证指数,2022-05-11 00:00:00,303.539,310.09,303.467,305.87,423991912,1390165409,无,0,0,0,无,0,0,,震荡偏空,30.9
sh000001,上证指数,2022-05-12 00:00:00,304.48,307.216,303.295,305.499,344440477,1386989026,无,0,0,0,无,0,0,,震荡偏空,35.5
sh000001,上证指数,2022-05-13 00:00:00,306.803,308.61,305.925,308.428,331737852,1386136442,无,0,0,0,无,0,0,,震荡偏空,80.9
sh000001,上证指数,2022-05-16 00:00:00,310.055,310.258,306.34,307.375,338108492,1386381056,无,0,0,0,无,0,0,,震荡偏空,91.1
sh000001,上证指数,2022-05-17 00:00:00,307.65,309.37,305.764,309.37,330356537,1386463868,无,0,0,0,无,0,0,,震荡偏空,93.4
sh000001,上证指数,2022-05-18 00:00:00,309.589,310.584,307.131,308.598,315037923,1386072568,无,0,0,0,无,0,0,,震荡偏空,88.0
sh000001,上证指数,2022-05-19 00:00:00,304.671,309.696,304.267,309.696,336600749,1386718596,无,0,0,0,无,0,0,,震荡偏空,67.3
sh000001,上证指数,2022-05-20 00:00:00,310.709,314.657,310.709,314.657,372336636,1388405852,无,0,0,0,无,0,0,,震荡偏空,151.5
sh000001,上证指数,2022-05-23 00:00:00,315.049,315.051,312.79,314.686,353376325,1387364359,无,0,0,0,无,0,0,,震荡偏空,158.2
sh000001,上证指数,2022-05-24 00:00:00,314.906,315.313,307.093,307.093,416312158,1389116886,无,0,0,0,无,0,0,,震荡偏空,60.6
sh000001,上证指数,2022-05-25 00:00:00,307.017,310.763,306.995,310.746,342259227,1386178555,无,0,0,0,无,0,0,,震荡偏空,47.6
sh000001,上证指数,2022-05-26 00:00:00,311.148,313.328,307.948,312.311,370305518,1387247967,无,0,0,0,无,0,0,,震荡偏空,78.4
sh000001,上证指数,2022-05-27 00:00:00,313.503,315.105,311.254,313.024,359463866,1387103526,无,0,0,0,无,0,0,,震荡偏空,111.1
sh000001,上证指数,2022-05-30 00:00:00,314.196,315.089,312.315,314.906,349362285,1387226698,无,0,0,0,无,0,0,,上升趋势,118.7
sh000001,上证指数,2022-05-31 00:00:00,314.994,318.86,314.2,318.643,374523265,1388931420,无,0,0,0,无,0,0,,上升趋势,158.0
sh000001,上证指数,2022-06-01 00:00:00,317.969,319.061,316.004,318.216,365664432,1388012594,无,0,0,0,无,0,0,,上升趋势,140.5
sh000001,上证指数,2022-06-02 00:00:00,317.031,319.728,316.376,319.546,361770632,1388357727,无,0,0,0,无,0,0,,上升趋势,130.6
sh000001,上证指数,2022-06-06 00:00:00,319.696,323.707,318.165,323.637,422027835,1391518893,无,0,0,0,无,0,0,,上升趋势,165.2
sh000001,上证指数,2022-06-07 00:00:00,323.542,325.309,322.264,324.176,402203220,1390447386,无,0,0,0,无,0,0,,上升趋势,162.4
sh000001,上证指数,2022-06-08 00:00:00,324.502,326.663,321.601,326.379,434183270,1391247109,无,0,0,0,无,0,0,金叉,上升趋势,140.7
sh000001,上证指数,2022-06-09 00:00:00,325.949,327.056,322.348,323.895,422728372,1390027922,无,0,0,0,无,0,0,,上升趋势,113.9
sh000001,上证指数,2022-06-10 00:00:00,321.418,328.662,321.081,328.483,439865730,1391117261,无,0,0,0,无,0,0,,上升趋势,115.6
sh000001,上证指数,2022-06-13 00:00:00,325.628,327.299,322.931,325.555,438578312,1391355680,无,0,0,0,无,0,0,,上升趋势,88.6
sh000001,上证指数,2022-06-14 00:00:00,322.421,328.913,319.582,328.891,450388187,1391413017,无,0,0,0,无,0,0,,上升趋势,82.4
sh000001,上证指数,2022-06-15 00:00:00,328.91,335.855,328.885,330.541,550584131,1393610868,无,0,0,0,无,0,0,,上升趋势,142.2
sh000001,上证指数,2022-06-16 00:00:00,330.684,331.969,327.753,328.538,433220868,1391175254,无,0,0,0,无,0,0,,上升趋势,101.7
sh000001,上证指数,2022-06-17 00:00:00,326.551,332.328,326.289,331.679,395300700,1390906644,无,0,0,0,无,0,0,,上升趋势,104.6
sh000001,上证指数,2022-06-20 00:00:00,331.578,333.39,329.293,331.543,413460410,1391837418,无,0,0,0,无,0,0,,上升趋势,118.8
sh000001,上证指数,2022-06-21 00:00:00,331.379,332.939,327.983,330.672,394456891,1390129711,无,0,0,0,无,0,0,,上升趋势,90.3
sh000001,上证指数,2022-06-22 00:00:00,330.912,331.102,326.654,326.72,375529782,1389185417,无,0,0,0,无,0,0,,上升趋势,33.6
sh000001,上证指数,2022-06-23 00:00:00,326.905,332.015,326.229,332.015,400614211,1390203151,无,0,0,0,无,0,0,,上升趋势,63.7
sh000001,上证指数,2022-06-24 00:00:00,332.474,335.671,332.295,334.975,390819734,1391283958,无,0,0,0,无,0,0,,上升趋势,143.7
sh000001,上证指数,2022-06-27 00:00:00,336.4,339.331,336.4,337.919,414117738,1392259234,无,0,0,0,无,0,0,,上升趋势,189.5
sh000001,上证指数,2022-06-28 00:00:00,337.768,341.21,335.887,340.921,412056516,1391769081,无,0,0,0,无,0,0,,上升趋势,180.7
sh000001,上证指数,2022-06-29 00:00:00,339.968,341.465,335.847,336.152,440573559,1392685185,无,0,0,0,无,0,0,,上升趋势,122.9
sh000001,上证指数,2022-06-30 00:00:00,335.893,341.701,335.893,339.862,381243178,1391305052,无,0,0,0,无,0,0,,上升趋势,118.0
sh000001,上证指数,2022-07-01 00:00:00,340.026,340.405,337.836,338.764,350489299,1389722047,无,0,0,0,无,0,0,,上升趋势,95.6
sh000001,上证指数,2022-07-04 00:00:00,338.182,340.562,336.409,340.543,357737919,1390665426,无,0,0,0,无,0,0,,上升趋势,84.8
sh000001,上证指数,2022-07-05 00:00:00,341.113,342.484,337.206,340.403,411699672,1391497267,无,0,0,0,无,0,0,,上升趋势,84.5
sh000001,上证指数,2022-07-06 00:00:00,339.103,339.103,333.31,335.535,384630047,1390608258,无,0,0,0,无,0,0,,震荡偏多,13.5
sh000001,上证指数,2022-07-07 00:00:00,335.313,337.586,333.231,336.44,334400202,1389104610,无,0,0,0,无,0,0,,震荡偏多,2.7
sh000001,上证指数,2022-07-08 00:00:00,338.037,338.631,335.412,335.608,322921072,1388606588,无,0,0,0,无,0,0,,震荡偏多,12.5
sh000001,上证指数,2022-07-11 00:00:00,334.11,334.11,329.701,331.358,342669193,1388699921,无,0,0,0,无,0,1,,震荡偏多,-99.4
sh000001,上证指数,2022-07-12 00:00:00,330.722,331.925,327.708,328.147,334600539,1388272928,无,0,0,0,无,0,0,,震荡偏多,-162.6
sh000001,上证指数,2022-07-13 00:00:00,327.96,329.702,326.648,328.429,331845669,1387759746,无,0,0,0,无,0,0,,震荡偏多,-173.9
sh000001,上证指数,2022-07-14 00:00:00,327.745,329.925,326.149,328.174,355926432,1388914370,无,0,0,0,无,0,0,,震荡偏多,-140.0
sh000001,上证指数,2022-07-15 00:00:00,326.138,328.892,322.806,322.806,380156371,1389796562,无,0,0,0,无,0,0,,震荡偏多,-147.4
sh000001,上证指数,2022-07-18 00:00:00,323.509,327.847,322.623,327.81,348346022,1388651551,无,0,0,0,无,0,0,,震荡偏多,-104.6
sh000001,上证指数,2022-07-19 00:00:00,327.872,328.393,325.602,327.943,315651918,1387817966,无,0,0,0,无,0,0,,震荡偏多,-75.0
sh000001,上证指数,2022-07-20 00:00:00,329.155,330.835,328.774,330.472,301515123,1387432846,无,0,0,0,无,0,0,,震荡偏多,-32.3
sh000001,上证指数,2022-07-21 00:00:00,329.766,330.053,327.2,327.2,332358707,1388570353,无,0,0,0,无,0,0,,下降趋势,-52.2
sh000001,上证指数,2022-07-22 00:00:00,327.62,329.364,324.673,326.997,300690066,1387437523,无,0,0,0,无,0,0,,下降趋势,-63.3
sh000001,上证指数,2022-07-25 00:00:00,326.971,327.318,324.303,325.039,271245744,1386360431,无,0,0,0,无,0,0,,下降趋势,-86.3
sh000001,上证指数,2022-07-26 00:00:00,325.419,328.241,324.604,327.744,259468676,1385937449,无,0,0,0,无,0,0,,下降趋势,-53.0
sh000001,上证指数,2022-07-27 00:00:00,327.178,328.257,326.573,327.576,249131485,1386100616,无,0,0,0,无,0,0,,下降趋势,-29.9
sh000001,上证指数,2022-07-28 00:00:00,328.75,330.571,327.711,328.258,288055056,1387814401,无,0,0,0,无,0,0,,下降趋势,49.8
sh000001,上证指数,2022-07-29 00:00:00,328.281,329.48,324.637,325.324,307331047,1388260798,无,0,0,0,无,0,0,,下降趋势,-56.5
sh000001,上证指数,2022-08-01 00:00:00,324.662,326.43,322.555,325.996,292204805,1387908233,无,0,0,0,无,0,0,,下降趋势,-122.8
sh000001,上证指数,2022-08-02 00:00:00,323.126,323.126,315.519,318.627,394176168,1390256941,无,0,0,0,无,0,0,死叉,下降趋势,-290.7
sh000001,上证指数,2022-08-03 00:00:00,318.889,321.755,315.946,316.367,324885673,1389629715,无,0,0,0,无,0,0,,下降趋势,-221.1
sh000001,上证指数,2022-08-04 00:00:00,317.943,319.1,315.57,318.904,260898943,1387058217,无,0,0,0,无,0,0,,下降趋势,-163.8
sh000001,上证指数,2022-08-05 00:00:00,319.523,322.889,318.445,322.703,274683729,1388367687,无,0,0,0,无,0,0,,下降趋势,-71.5
sh000001,上证指数,2022-08-08 00:00:00,321.885,323.797,321.408,323.693,254268050,1387703061,无,0,0,0,无,0,0,,下降趋势,-32.4
sh000001,上证指数,2022-08-09 00:00:00,323.574,324.877,322.754,324.743,259605467,1387676767,无,0,0,0,无,0,0,,下降趋势,-1.6
sh000001,上证指数,2022-08-10 00:00:00,324.236,325.317,321.781,323.002,257583592,1387635585,无,0,0,0,无,0,0,,下降趋势,-11.2
sh000001,上证指数,2022-08-11 00:00:00,324.347,328.167,323.79,328.167,300605376,1388774899,无,0,0,0,无,0,0,,震荡偏空,65.9
sh000001,上证指数,2022-08-12 00:00:00,327.577,328.822,327.284,327.689,299932928,1388057950,无,0,0,0,无,0,0,,震荡偏空,85.7
sh000001,上证指数,2022-08-15 00:00:00,326.837,328.689,326.182,327.609,287106773,1387549880,无,0,0,0,无,0,0,,震荡偏空,74.2
sh000001,上证指数,2022-08-16 00:00:00,327.868,329.502,327.157,327.788,303592274,1388219813,无,0,0,0,无,0,0,,震荡偏空,86.2
sh000001,上证指数,2022-08-17 00:00:00,328.21,329.6,326.335,329.253,326124759,1388666862,无,0,0,0,无,0,0,,震荡偏空,92.9
