symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sz000100,TCL科技,2016-06-07 00:00:00,0.341,0.341,0.336,0.337,46503920,1293287525,无,0,0,0,无,0,0,,震荡偏空,48.1
sz000100,TCL科技,2016-06-08 00:00:00,0.339,0.339,0.333,0.334,45416677,1292963828,无,0,0,0,无,0,0,,震荡偏空,-5.1
sz000100,TCL科技,2016-06-13 00:00:00,0.332,0.336,0.326,0.327,61253807,1296148873,无,0,0,0,无,0,0,,震荡偏空,-114.5
sz000100,TCL科技,2016-06-14 00:00:00,0.326,0.328,0.325,0.327,33897910,1288892560,无,0,0,0,无,0,0,,震荡偏空,-151.0
sz000100,TCL科技,2016-06-15 00:00:00,0.325,0.333,0.324,0.331,48537443,1293463828,无,0,0,0,无,0,0,,震荡偏空,-88.3
sz000100,TCL科技,2016-06-16 00:00:00,0.33,0.331,0.325,0.327,50921702,1293885363,无,0,0,0,无,0,0,,震荡偏空,-99.5
sz000100,TCL科技,2016-06-17 00:00:00,0.327,0.332,0.326,0.328,62078817,1296204218,无,0,0,0,无,0,0,,震荡偏空,-84.2
sz000100,TCL科技,2016-06-20 00:00:00,0.328,0.34,0.325,0.336,104237072,1302682648,无,0,0,0,无,0,0,,震荡偏空,-9.7
sz000100,TCL科技,2016-06-21 00:00:00,0.335,0.335,0.329,0.33,72618019,1298544672,无,0,0,0,无,0,0,,震荡偏空,-41.5
sz000100,TCL科技,2016-06-22 00:00:00,0.33,0.334,0.329,0.333,41052896,1291958652,无,0,0,0,无,0,0,,震荡偏空,-27.2
sz000100,TCL科技,2016-06-23 00:00:00,0.331,0.332,0.328,0.329,40075598,1291598286,无,0,0,0,无,0,0,,震荡偏空,-53.7
sz000100,TCL科技,2016-06-24 00:00:00,0.329,0.331,0.322,0.325,63388920,1296370486,无,0,0,0,无,0,0,,震荡偏空,-103.3
sz000100,TCL科技,2016-06-27 00:00:00,0.324,0.329,0.323,0.327,51362243,1293955710,无,0,0,0,无,0,0,,震荡偏空,-89.7
sz000100,TCL科技,2016-06-28 00:00:00,0.327,0.329,0.325,0.328,46196024,1292892585,无,0,0,0,无,0,0,,震荡偏空,-65.9
sz000100,TCL科技,2016-06-29 00:00:00,0.329,0.333,0.328,0.33,59269321,1295682027,无,0,0,0,无,0,0,,震荡偏空,23.7
sz000100,TCL科技,2016-06-30 00:00:00,0.331,0.331,0.328,0.329,38241962,1290805937,无,0,0,0,无,0,0,,震荡偏空,7.3
sz000100,TCL科技,2016-07-01 00:00:00,0.33,0.331,0.328,0.328,38466440,1290892816,无,0,0,0,无,0,0,,震荡偏空,-3.7
sz000100,TCL科技,2016-07-04 00:00:00,0.328,0.334,0.327,0.333,94764932,1301666356,无,0,0,0,无,1,0,,震荡偏空,75.6
sz000100,TCL科技,2016-07-05 00:00:00,0.332,0.336,0.332,0.335,69930382,1298067880,无,0,0,0,无,0,0,,震荡偏空,148.6
sz000100,TCL科技,2016-07-06 00:00:00,0.334,0.338,0.332,0.336,88288248,1301086547,无,0,0,0,无,0,0,,震荡偏空,145.8
sz000100,TCL科技,2016-07-07 00:00:00,0.336,0.338,0.334,0.336,64267719,1296958307,无,0,0,0,无,0,0,,震荡偏空,133.3
sz000100,TCL科技,2016-07-08 00:00:00,0.336,0.337,0.334,0.335,55655142,1295138378,无,0,0,0,无,0,0,,震荡偏空,108.0
sz000100,TCL科技,2016-07-11 00:00:00,0.336,0.365,0.336,0.348,256742423,1314344908,无,0,0,0,无,0,0,,上升趋势,277.4
sz000100,TCL科技,2016-07-12 00:00:00,0.347,0.36,0.345,0.358,175407070,1309925251,无,0,0,0,无,0,0,,上升趋势,228.8
sz000100,TCL科技,2016-07-13 00:00:00,0.359,0.362,0.354,0.355,96573130,1302627150,无,0,0,0,无,0,0,,上升趋势,184.1
sz000100,TCL科技,2016-07-14 00:00:00,0.355,0.356,0.347,0.35,103022511,1303100878,无,0,0,0,无,0,0,金叉,上升趋势,101.5
sz000100,TCL科技,2016-07-15 00:00:00,0.349,0.351,0.347,0.349,78406689,1300401057,无,0,0,0,无,0,0,,上升趋势,70.3
sz000100,TCL科技,2016-07-18 00:00:00,0.348,0.349,0.345,0.347,51998030,1294756233,无,0,0,0,无,0,0,,上升趋势,46.3
sz000100,TCL科技,2016-07-19 00:00:00,0.348,0.349,0.341,0.346,50151239,1294271183,无,0,0,0,无,0,0,,上升趋势,27.5
sz000100,TCL科技,2016-07-20 00:00:00,0.346,0.355,0.345,0.352,90837631,1301826371,无,0,0,0,无,0,0,,上升趋势,59.7
sz000100,TCL科技,2016-07-21 00:00:00,0.36,0.366,0.355,0.356,123658161,1305717269,无,0,0,0,无,0,0,,上升趋势,116.4
sz000100,TCL科技,2016-07-22 00:00:00,0.355,0.361,0.352,0.352,58373557,1296400800,无,0,0,0,无,0,0,,上升趋势,75.4
sz000100,TCL科技,2016-07-25 00:00:00,0.353,0.363,0.353,0.356,84174109,1301273899,无,0,0,0,无,0,0,,上升趋势,90.2
sz000100,TCL科技,2016-07-26 00:00:00,0.356,0.362,0.354,0.36,68963744,1298903227,无,0,0,0,无,0,0,,上升趋势,96.8
sz000100,TCL科技,2016-07-27 00:00:00,0.359,0.365,0.345,0.353,115432900,1304698633,无,0,0,0,无,0,0,,上升趋势,36.5
sz000100,TCL科技,2016-07-28 00:00:00,0.351,0.354,0.344,0.348,107000684,1303481249,无,0,0,0,无,0,0,,上升趋势,-68.3
sz000100,TCL科技,2016-07-29 00:00:00,0.347,0.353,0.345,0.35,51239206,1294659021,无,0,0,0,无,0,0,,震荡偏多,-56.1
sz000100,TCL科技,2016-08-01 00:00:00,0.349,0.349,0.341,0.343,56028825,1295477672,无,0,0,0,无,0,0,,震荡偏多,-118.2
sz000100,TCL科技,2016-08-02 00:00:00,0.343,0.344,0.341,0.343,39511543,1291910049,无,0,0,0,无,0,0,,震荡偏多,-127.6
sz000100,TCL科技,2016-08-03 00:00:00,0.343,0.347,0.34,0.342,74633224,1299446813,无,0,0,0,无,0,0,,震荡偏多,-102.9
sz000100,TCL科技,2016-12-19 00:00:00,0.37,0.37,0.35,0.353,281772844,1315964899,无,0,0,0,无,0,0,,震荡偏多,86.3
sz000100,TCL科技,2016-12-20 00:00:00,0.352,0.377,0.352,0.362,222056772,1312852386,无,0,0,0,无,0,0,,震荡偏多,132.0
sz000100,TCL科技,2016-12-21 00:00:00,0.36,0.365,0.356,0.361,126054274,1306033866,无,0,0,0,无,0,0,,上升趋势,85.6
sz000100,TCL科技,2016-12-22 00:00:00,0.361,0.361,0.353,0.354,103414788,1303343455,无,0,0,0,无,0,0,,上升趋势,28.1
sz000100,TCL科技,2016-12-23 00:00:00,0.354,0.355,0.342,0.344,107933424,1303547625,无,0,0,0,无,0,0,,震荡偏多,-64.6
sz000100,TCL科技,2016-12-26 00:00:00,0.343,0.345,0.338,0.344,68090416,1297969902,无,0,0,0,无,0,0,,震荡偏多,-97.4
sz000100,TCL科技,2016-12-27 00:00:00,0.341,0.342,0.335,0.336,109702347,1303455221,无,0,0,0,无,0,0,,震荡偏多,-123.0
sz000100,TCL科技,2016-12-28 00:00:00,0.334,0.335,0.328,0.329,99392053,1302108627,无,0,0,0,无,0,0,死叉,下降趋势,-161.5
sz000100,TCL科技,2016-12-29 00:00:00,0.328,0.332,0.327,0.329,47359890,1293196703,无,0,0,0,无,0,0,,下降趋势,-143.0
sz000100,TCL科技,2016-12-30 00:00:00,0.329,0.331,0.328,0.33,49107267,1293581671,无,0,0,0,无,0,0,,下降趋势,-116.4
sz000100,TCL科技,2017-01-03 00:00:00,0.329,0.357,0.328,0.343,132680302,1305989334,无,0,0,0,无,0,0,,下降趋势,-16.4
sz000100,TCL科技,2017-01-04 00:00:00,0.341,0.344,0.337,0.342,69736883,1298303460,无,0,0,0,无,0,0,,下降趋势,-26.8
sz000100,TCL科技,2017-01-05 00:00:00,0.341,0.344,0.34,0.342,59602601,1296217509,无,0,0,0,无,0,0,,下降趋势,-18.9
sz000100,TCL科技,2017-01-06 00:00:00,0.343,0.343,0.339,0.339,49089091,1293899892,无,0,0,0,无,0,0,,下降趋势,-29.5
sz000100,TCL科技,2017-01-09 00:00:00,0.339,0.345,0.338,0.342,51665011,1294484886,无,0,0,0,无,0,0,,下降趋势,-13.0
sz000100,TCL科技,2017-01-10 00:00:00,0.342,0.344,0.34,0.341,38039909,1291318877,无,0,0,0,无,0,0,,下降趋势,0.5
sz000100,TCL科技,2017-01-11 00:00:00,0.341,0.343,0.338,0.338,39156759,1291704929,无,0,0,0,无,0,0,,下降趋势,-6.3
sz000100,TCL科技,2017-01-12 00:00:00,0.339,0.346,0.338,0.344,100096508,1302572561,无,0,0,0,无,0,0,,震荡偏空,55.7
sz000100,TCL科技,2017-01-13 00:00:00,0.343,0.343,0.337,0.338,54431519,1295015495,无,0,0,0,无,0,0,,下降趋势,12.3
sz000100,TCL科技,2017-01-16 00:00:00,0.337,0.337,0.328,0.332,82927743,1300450737,无,0,0,0,无,0,0,,下降趋势,-87.1
sz000100,TCL科技,2017-01-17 00:00:00,0.331,0.344,0.33,0.343,91511010,1301538570,无,0,0,0,无,0,0,,下降趋势,15.6
sz000100,TCL科技,2017-01-18 00:00:00,0.341,0.346,0.341,0.342,36325844,1290645485,无,0,0,0,无,0,0,,震荡偏空,75.9
sz000100,TCL科技,2017-01-19 00:00:00,0.341,0.349,0.34,0.345,76224051,1299926443,无,0,0,0,无,0,0,,震荡偏空,110.1
sz000100,TCL科技,2017-01-20 00:00:00,0.345,0.354,0.344,0.35,90792167,1301808850,无,0,0,0,无,0,0,,震荡偏空,223.3
sz000100,TCL科技,2017-01-23 00:00:00,0.35,0.354,0.349,0.353,54884701,1295526333,无,0,0,0,无,0,0,金叉,上升趋势,216.7
sz000100,TCL科技,2017-01-24 00:00:00,0.352,0.353,0.349,0.35,43837072,1293065091,无,0,0,0,无,0,0,,上升趋势,142.4
sz000100,TCL科技,2017-01-25 00:00:00,0.349,0.352,0.348,0.35,29242077,1287867814,无,0,0,0,无,0,0,,上升趋势,103.7
sz000100,TCL科技,2017-01-26 00:00:00,0.351,0.352,0.346,0.348,36215810,1290849915,无,0,0,0,无,0,0,,上升趋势,69.7
sz000100,TCL科技,2017-02-03 00:00:00,0.347,0.349,0.345,0.346,34277836,1289916815,无,0,0,0,无,0,0,,上升趋势,34.9
sz000100,TCL科技,2017-02-06 00:00:00,0.35,0.358,0.348,0.353,69393963,1298793639,无,0,0,0,无,0,0,,上升趋势,106.2
sz000100,TCL科技,2017-02-07 00:00:00,0.352,0.353,0.348,0.35,36574985,1291097744,无,0,0,0,无,0,0,,上升趋势,61.8
sz000100,TCL科技,2017-02-08 00:00:00,0.35,0.353,0.349,0.352,41072765,1292464353,无,0,0,0,无,0,0,,上升趋势,67.1
sz000100,TCL科技,2017-02-09 00:00:00,0.351,0.354,0.35,0.352,40921476,1292464527,无,0,0,0,无,0,0,,上升趋势,69.6
sz000100,TCL科技,2017-02-10 00:00:00,0.351,0.358,0.351,0.358,123719455,1305590549,无,0,0,0,无,0,0,,上升趋势,134.1
sz000100,TCL科技,2017-02-13 00:00:00,0.357,0.362,0.356,0.36,94227514,1302425609,无,0,0,0,无,0,0,,上升趋势,200.0
sz000100,TCL科技,2017-02-14 00:00:00,0.36,0.365,0.358,0.362,104583967,1303662986,无,0,0,0,无,0,0,,上升趋势,201.7
sz000100,TCL科技,2017-02-15 00:00:00,0.362,0.372,0.359,0.36,103394695,1303656364,无,0,0,0,无,0,0,,上升趋势,177.1
sz000100,TCL科技,2017-02-16 00:00:00,0.363,0.37,0.363,0.366,107023926,1304115103,无,0,0,0,无,0,0,,上升趋势,160.5
sz000100,TCL科技,2017-02-17 00:00:00,0.364,0.368,0.359,0.362,95155709,1302656351,无,0,0,0,无,0,0,,上升趋势,94.5
sz000100,TCL科技,2017-02-20 00:00:00,0.362,0.375,0.362,0.374,147122733,1308733096,无,0,0,0,无,0,0,,上升趋势,143.0
sz000100,TCL科技,2017-02-21 00:00:00,0.374,0.376,0.37,0.373,86182834,1301881766,无,0,0,0,无,0,0,,上升趋势,138.5
sz000100,TCL科技,2017-02-22 00:00:00,0.372,0.378,0.37,0.376,102621064,1303871920,无,0,0,0,无,0,0,,上升趋势,130.6
sz000100,TCL科技,2017-02-23 00:00:00,0.376,0.379,0.368,0.369,97097004,1303152366,无,0,0,0,无,0,0,,上升趋势,94.8
sz000100,TCL科技,2017-02-24 00:00:00,0.369,0.371,0.365,0.369,71743948,1299926460,无,0,0,0,无,0,0,,上升趋势,52.6
sz000100,TCL科技,2017-02-27 00:00:00,0.369,0.369,0.361,0.363,74493764,1300313042,无,0,0,0,无,0,0,,上升趋势,4.0
sz000100,TCL科技,2017-02-28 00:00:00,0.362,0.366,0.362,0.364,36585991,1291709552,无,0,0,0,无,0,0,,震荡偏多,-11.6
sz000100,TCL科技,2017-03-01 00:00:00,0.364,0.366,0.36,0.361,77968516,1300701099,无,0,0,0,无,0,0,,震荡偏多,-49.5
sz000100,TCL科技,2017-03-02 00:00:00,0.362,0.364,0.358,0.359,68370793,1298829687,无,0,0,0,无,0,0,,震荡偏多,-90.6
sz000100,TCL科技,2017-03-03 00:00:00,0.357,0.359,0.357,0.358,41480471,1292733175,无,0,0,0,无,0,0,,震荡偏多,-124.2
sz000100,TCL科技,2017-03-06 00:00:00,0.358,0.366,0.358,0.362,88692219,1301890434,无,0,0,0,无,0,0,,震荡偏多,-61.6
sz000100,TCL科技,2017-03-07 00:00:00,0.363,0.365,0.36,0.363,50196202,1294813334,无,0,0,0,无,0,0,,震荡偏多,-49.2
sz000100,TCL科技,2017-03-08 00:00:00,0.363,0.364,0.358,0.359,38553258,1292144260,无,0,0,0,无,0,0,,震荡偏多,-74.9
sz000100,TCL科技,2017-03-09 00:00:00,0.359,0.359,0.353,0.355,55423418,1295746836,无,0,0,0,无,0,0,,震荡偏多,-126.0
sz000100,TCL科技,2017-03-10 00:00:00,0.356,0.357,0.353,0.355,40023068,1292343388,无,0,0,0,无,0,0,,震荡偏多,-121.1
sz000100,TCL科技,2017-03-13 00:00:00,0.355,0.359,0.351,0.358,50323583,1294622506,无,0,0,0,无,0,0,,震荡偏多,-99.5
sz000100,TCL科技,2017-03-14 00:00:00,0.358,0.358,0.353,0.354,52800796,1295174579,无,0,0,0,无,0,0,,震荡偏多,-103.6
sz000100,TCL科技,2017-03-15 00:00:00,0.353,0.357,0.352,0.354,55205671,1295688730,无,0,0,0,无,0,0,,下降趋势,-102.4
sz000100,TCL科技,2017-03-16 00:00:00,0.355,0.358,0.354,0.357,55597844,1295855280,无,0,0,0,无,0,0,,下降趋势,-55.0
sz000100,TCL科技,2017-03-17 00:00:00,0.357,0.358,0.353,0.354,50685548,1294725034,无,0,0,0,无,0,0,,下降趋势,-72.8
sz000100,TCL科技,2017-03-20 00:00:00,0.354,0.355,0.351,0.354,34742106,1290396643,无,0,0,0,无,0,0,,下降趋势,-99.0
sz000100,TCL科技,2017-03-21 00:00:00,0.353,0.357,0.352,0.356,40356610,1292404659,无,0,0,0,无,0,0,,下降趋势,-53.8
sz000100,TCL科技,2017-03-22 00:00:00,0.354,0.355,0.351,0.353,55349766,1295656971,无,0,0,0,无,0,0,,下降趋势,-98.5
sz000100,TCL科技,2017-03-23 00:00:00,0.353,0.357,0.352,0.355,47500202,1293971690,无,0,0,0,无,0,0,,下降趋势,-47.6
sz000100,TCL科技,2017-03-24 00:00:00,0.355,0.36,0.354,0.359,92329117,1302179918,无,0,0,0,无,0,0,,下降趋势,59.8
sz000100,TCL科技,2017-03-27 00:00:00,0.358,0.365,0.358,0.364,96569752,1302796802,无,0,0,0,无,0,0,,其他,232.0
sz000100,TCL科技,2017-03-28 00:00:00,0.363,0.365,0.36,0.363,64552304,1298066962,无,0,0,0,无,0,0,,上升趋势,211.0
sz000100,TCL科技,2017-03-29 00:00:00,0.363,0.365,0.36,0.363,73822022,1300191623,无,0,0,0,无,0,0,,上升趋势,149.8
sz000100,TCL科技,2017-03-30 00:00:00,0.363,0.364,0.351,0.353,96881050,1302617100,无,0,0,0,无,0,0,,上升趋势,-18.0
sz000100,TCL科技,2017-03-31 00:00:00,0.354,0.355,0.349,0.353,60833928,1296869992,无,0,0,0,无,0,0,,下降趋势,-98.5
sz000100,TCL科技,2017-04-05 00:00:00,0.354,0.364,0.354,0.363,104246290,1303555504,无,0,0,0,无,0,0,,上升趋势,76.0
sz000100,TCL科技,2017-04-06 00:00:00,0.362,0.364,0.36,0.361,49922486,1294729503,无,0,0,0,无,0,0,,上升趋势,86.7
sz000100,TCL科技,2017-04-07 00:00:00,0.362,0.364,0.359,0.363,71280270,1299567741,无,0,0,0,无,0,0,,上升趋势,78.8
sz000100,TCL科技,2017-04-10 00:00:00,0.359,0.359,0.353,0.358,77646136,1300503430,无,0,0,0,无,0,0,,上升趋势,-23.2
sz000100,TCL科技,2017-04-11 00:00:00,0.358,0.359,0.352,0.358,79203569,1300648375,无,0,0,0,无,0,0,,上升趋势,-35.6
sz000100,TCL科技,2017-04-12 00:00:00,0.358,0.375,0.357,0.369,250849181,1314663236,无,0,0,0,无,0,0,,上升趋势,144.4
sz000100,TCL科技,2017-04-13 00:00:00,0.367,0.369,0.363,0.365,116894530,1305177933,无,0,0,0,无,0,0,,上升趋势,106.4
sz000100,TCL科技,2017-04-14 00:00:00,0.364,0.365,0.355,0.357,111715529,1304364012,无,0,0,0,无,0,0,,上升趋势,-23.7
sz000100,TCL科技,2017-04-17 00:00:00,0.356,0.357,0.352,0.356,59752565,1296690116,无,0,0,0,无,0,0,,震荡偏多,-94.7
sz000100,TCL科技,2017-04-18 00:00:00,0.355,0.358,0.354,0.354,39961701,1292346487,无,0,0,0,无,0,0,,震荡偏多,-75.3
sz000100,TCL科技,2017-04-19 00:00:00,0.353,0.354,0.347,0.351,70276856,1298856636,无,0,0,0,无,0,0,,下降趋势,-132.5
sz000100,TCL科技,2017-04-20 00:00:00,0.351,0.353,0.348,0.351,62588670,1297169312,无,0,0,0,无,0,0,死叉,下降趋势,-113.8
sz000100,TCL科技,2017-07-26 00:00:00,0.372,0.372,0.353,0.361,400359381,1319909504,无,0,0,0,无,0,0,金叉,下降趋势,58.6
sz000100,TCL科技,2017-07-27 00:00:00,0.358,0.36,0.355,0.358,142210966,1307713442,无,0,0,0,无,0,0,,下降趋势,-15.3
sz000100,TCL科技,2017-07-28 00:00:00,0.358,0.364,0.357,0.359,106177968,1303780818,无,0,0,0,无,0,0,,下降趋势,24.6
sz000100,TCL科技,2017-07-31 00:00:00,0.357,0.369,0.355,0.367,176071679,1310202962,无,0,0,0,无,0,0,,上升趋势,81.5
sz000100,TCL科技,2017-08-01 00:00:00,0.365,0.395,0.365,0.383,303016631,1317665727,无,0,0,0,无,0,0,,上升趋势,250.1
sz000100,TCL科技,2017-08-02 00:00:00,0.385,0.386,0.375,0.377,188221826,1311375965,无,0,0,0,无,0,0,,上升趋势,169.4
sz000100,TCL科技,2017-08-03 00:00:00,0.375,0.38,0.375,0.378,99702754,1303601286,无,0,0,0,无,0,0,,上升趋势,122.4
sz000100,TCL科技,2017-08-04 00:00:00,0.379,0.38,0.371,0.371,89355372,1302297392,无,0,0,0,无,0,0,,上升趋势,81.2
sz000100,TCL科技,2017-08-07 00:00:00,0.371,0.374,0.369,0.372,66391658,1298885456,无,0,0,0,无,0,0,,上升趋势,55.8
sz000100,TCL科技,2017-08-08 00:00:00,0.372,0.375,0.37,0.372,64991146,1298576430,无,0,0,0,无,0,0,,上升趋势,51.7
sz000100,TCL科技,2017-08-09 00:00:00,0.372,0.372,0.364,0.368,103719474,1303736332,无,0,0,0,无,0,0,,上升趋势,15.1
sz000100,TCL科技,2017-08-10 00:00:00,0.367,0.367,0.36,0.361,78186695,1300710812,无,0,0,0,无,0,0,,震荡偏多,-30.9
sz000100,TCL科技,2017-08-11 00:00:00,0.359,0.36,0.352,0.353,82852055,1301058745,无,0,0,0,无,0,0,,震荡偏多,-98.3
sz000100,TCL科技,2017-08-14 00:00:00,0.354,0.359,0.354,0.358,46916084,1293925548,无,0,0,0,无,0,0,,震荡偏多,-90.6
sz000100,TCL科技,2017-08-15 00:00:00,0.359,0.363,0.357,0.36,50366989,1294798139,无,0,0,0,无,0,0,,震荡偏多,-61.7
sz000100,TCL科技,2017-08-16 00:00:00,0.359,0.36,0.357,0.359,40892368,1292618776,无,0,0,0,无,0,0,,震荡偏多,-74.6
sz000100,TCL科技,2017-08-17 00:00:00,0.358,0.361,0.358,0.36,46373766,1293880561,无,0,0,0,无,0,0,,下降趋势,-65.4
sz000100,TCL科技,2017-08-18 00:00:00,0.358,0.36,0.357,0.359,37986502,1291962900,无,0,0,0,无,0,0,,下降趋势,-67.9
sz000100,TCL科技,2017-08-21 00:00:00,0.358,0.363,0.358,0.362,61494971,1297337055,无,0,0,0,无,0,0,,下降趋势,-40.6
sz000100,TCL科技,2017-08-22 00:00:00,0.362,0.362,0.358,0.359,39608147,1292360154,无,0,0,0,无,0,0,,下降趋势,-46.3
sz000100,TCL科技,2017-08-23 00:00:00,0.359,0.359,0.356,0.358,31566500,1289193675,无,0,0,0,无,0,0,,下降趋势,-63.9
sz000100,TCL科技,2017-08-24 00:00:00,0.358,0.359,0.355,0.355,35417794,1290864094,无,0,0,0,无,0,0,死叉,下降趋势,-78.9
sz000100,TCL科技,2017-08-25 00:00:00,0.355,0.359,0.354,0.358,37341925,1291754699,无,0,0,0,无,0,0,,下降趋势,-66.3
sz000100,TCL科技,2017-08-28 00:00:00,0.359,0.363,0.358,0.361,83443402,1301261195,无,0,0,0,无,0,0,,下降趋势,36.9
sz000100,TCL科技,2017-08-29 00:00:00,0.361,0.363,0.358,0.359,43839816,1293319359,无,0,0,0,无,0,0,,下降趋势,45.7
sz000100,TCL科技,2017-08-30 00:00:00,0.359,0.361,0.358,0.359,46460785,1293894969,无,0,0,0,无,0,0,,下降趋势,33.0
sz000100,TCL科技,2017-08-31 00:00:00,0.359,0.36,0.356,0.357,50012235,1294622334,无,0,0,0,无,0,0,,下降趋势,-61.5
sz000100,TCL科技,2017-09-01 00:00:00,0.358,0.36,0.357,0.359,50661395,1294803612,无,0,0,0,无,0,0,,下降趋势,-15.6
sz000100,TCL科技,2017-09-04 00:00:00,0.359,0.36,0.355,0.357,66182317,1298247909,无,0,0,0,无,0,0,,下降趋势,-82.9
sz000100,TCL科技,2017-09-05 00:00:00,0.357,0.36,0.356,0.359,56949388,1296216391,无,0,0,0,无,0,0,,下降趋势,-22.1
sz000100,TCL科技,2017-09-06 00:00:00,0.358,0.359,0.355,0.358,57253500,1296232431,无,0,0,0,无,0,0,,下降趋势,-69.4
sz000100,TCL科技,2017-09-21 00:00:00,0.361,0.374,0.36,0.364,190132466,1311098022,无,0,0,0,无,0,0,,震荡偏空,264.2
sz000100,TCL科技,2017-09-22 00:00:00,0.362,0.363,0.355,0.357,75690380,1300311360,无,0,0,0,无,0,0,,震荡偏空,-22.7
sz000100,TCL科技,2017-09-25 00:00:00,0.357,0.358,0.35,0.351,43449817,1293052799,无,0,0,0,无,0,0,,下降趋势,-199.5
sz000100,TCL科技,2017-09-26 00:00:00,0.351,0.357,0.351,0.355,51232533,1294792240,无,0,0,0,无,0,0,,下降趋势,-126.3
sz000100,TCL科技,2017-09-27 00:00:00,0.354,0.356,0.351,0.354,49833674,1294452339,无,0,0,0,无,0,0,,下降趋势,-129.7
sz000100,TCL科技,2017-09-28 00:00:00,0.354,0.363,0.351,0.361,112016881,1304377348,无,0,0,0,无,0,0,,下降趋势,8.1
sz000100,TCL科技,2017-09-29 00:00:00,0.358,0.362,0.355,0.356,60147599,1296909789,无,0,0,0,无,0,0,,下降趋势,-6.3
sz000100,TCL科技,2017-10-09 00:00:00,0.359,0.382,0.358,0.372,270927136,1315861101,无,0,0,0,无,0,0,,上升趋势,278.5
sz000100,TCL科技,2017-10-10 00:00:00,0.37,0.374,0.366,0.374,156483802,1309297762,无,0,0,0,无,0,0,金叉,上升趋势,187.1
sz000100,TCL科技,2017-10-11 00:00:00,0.374,0.375,0.367,0.369,111725900,1304765966,无,0,0,0,无,0,0,,上升趋势,126.2
sz000100,TCL科技,2017-10-12 00:00:00,0.368,0.374,0.366,0.368,99957837,1303402303,无,0,0,0,无,0,0,,上升趋势,91.1
sz000100,TCL科技,2017-10-13 00:00:00,0.367,0.376,0.366,0.376,180502666,1310741528,无,0,0,0,无,0,0,,上升趋势,103.8
sz000100,TCL科技,2017-10-16 00:00:00,0.378,0.394,0.374,0.388,451719421,1322238077,无,0,0,0,无,0,0,,上升趋势,174.8
sz000100,TCL科技,2017-10-17 00:00:00,0.384,0.404,0.379,0.401,375354915,1320145622,无,0,0,0,无,0,0,,上升趋势,195.3
sz000100,TCL科技,2017-10-18 00:00:00,0.401,0.439,0.401,0.421,626361792,1327369899,无,0,0,0,无,0,0,,上升趋势,255.1
sz000100,TCL科技,2017-10-19 00:00:00,0.42,0.429,0.413,0.416,362270868,1320518815,无,0,0,0,无,0,0,,上升趋势,173.0
sz000100,TCL科技,2017-10-20 00:00:00,0.413,0.42,0.407,0.409,300122770,1318287171,无,0,0,0,无,0,0,,上升趋势,112.9
sz000100,TCL科技,2017-10-23 00:00:00,0.41,0.434,0.409,0.434,368286415,1320810166,无,0,0,0,无,0,0,,上升趋势,127.6
sz000100,TCL科技,2017-10-24 00:00:00,0.433,0.435,0.422,0.427,246367576,1316658911,无,0,0,0,无,0,0,,上升趋势,110.5
sz000100,TCL科技,2017-10-25 00:00:00,0.428,0.442,0.424,0.44,354117783,1320653599,无,0,0,0,无,0,0,,上升趋势,110.5
sz000100,TCL科技,2017-10-26 00:00:00,0.44,0.462,0.435,0.442,455758176,1324611434,无,0,0,0,无,0,0,,上升趋势,118.6
sz000100,TCL科技,2017-10-27 00:00:00,0.442,0.453,0.428,0.446,375006317,1321531227,无,0,0,0,无,0,0,,上升趋势,94.5
sz000100,TCL科技,2017-10-30 00:00:00,0.444,0.454,0.438,0.44,348373366,1320745698,无,0,0,0,无,0,1,,上升趋势,90.0
sz000100,TCL科技,2017-10-31 00:00:00,0.434,0.44,0.427,0.434,235896981,1316175768,无,0,0,0,无,0,0,,上升趋势,54.7
sz000100,TCL科技,2017-11-01 00:00:00,0.435,0.436,0.419,0.421,235552139,1315914598,无,0,0,0,无,0,0,,上升趋势,19.7
sz000100,TCL科技,2017-11-02 00:00:00,0.42,0.429,0.413,0.422,203817510,1313662552,无,0,0,0,无,0,0,,上升趋势,-13.0
sz000100,TCL科技,2017-11-03 00:00:00,0.421,0.435,0.42,0.428,221271296,1315042451,无,0,0,0,无,0,0,,震荡偏多,5.4
sz000100,TCL科技,2017-11-06 00:00:00,0.427,0.471,0.425,0.468,546858144,1326764461,无,0,0,0,无,0,0,,上升趋势,158.0
sz000100,TCL科技,2017-11-07 00:00:00,0.471,0.495,0.468,0.48,618498808,1328648962,无,0,0,0,无,0,0,,上升趋势,233.6
sz000100,TCL科技,2017-11-08 00:00:00,0.483,0.491,0.473,0.475,432903027,1324925274,无,0,0,0,无,0,0,,上升趋势,170.3
sz000100,TCL科技,2017-11-09 00:00:00,0.473,0.513,0.472,0.501,449271073,1325578529,无,0,0,0,无,0,0,,上升趋势,180.4
sz000100,TCL科技,2017-11-10 00:00:00,0.499,0.514,0.496,0.498,450889491,1325893544,无,0,0,0,无,0,0,,上升趋势,152.7
sz000100,TCL科技,2017-11-13 00:00:00,0.5,0.508,0.492,0.496,319084174,1321053563,无,0,0,0,无,0,0,,上升趋势,112.4
