symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sz002129,TCL中环,2020-07-09 00:00:00,2.652,2.749,2.63,2.685,122829009,1329925117,无,0,0,0,无,0,0,,上升趋势,127.0
sz002129,TCL中环,2020-07-10 00:00:00,2.646,2.68,2.55,2.584,129090252,1330168572,无,0,0,0,无,0,1,,上升趋势,83.9
sz002129,TCL中环,2020-07-13 00:00:00,2.562,2.829,2.56,2.8,148188235,1332478962,无,0,0,0,无,0,0,,上升趋势,101.5
sz002129,TCL中环,2020-07-14 00:00:00,2.793,2.82,2.59,2.696,144465787,1332302959,无,0,0,0,无,0,0,,上升趋势,80.0
sz002129,TCL中环,2020-07-15 00:00:00,2.71,2.95,2.71,2.798,198262518,1336273689,无,0,0,0,无,0,0,,上升趋势,100.4
sz002129,TCL中环,2020-07-16 00:00:00,2.65,2.658,2.518,2.518,157549695,1332724647,无,0,0,0,无,0,0,,上升趋势,18.0
sz002129,TCL中环,2020-07-17 00:00:00,2.387,2.45,2.266,2.302,156556826,1331267738,无,0,0,0,无,0,0,,震荡偏多,-70.6
sz002129,TCL中环,2020-07-20 00:00:00,2.359,2.477,2.355,2.471,106996286,1327108400,无,0,0,0,无,0,0,,震荡偏多,-46.1
sz002129,TCL中环,2020-07-21 00:00:00,2.485,2.584,2.447,2.484,104484621,1327299326,无,0,0,0,无,0,0,,震荡偏多,-28.4
sz002129,TCL中环,2020-07-22 00:00:00,2.486,2.558,2.465,2.484,79024947,1324091495,无,0,0,0,无,0,0,,震荡偏多,-44.2
sz002129,TCL中环,2020-07-23 00:00:00,2.431,2.63,2.405,2.595,146032270,1331581368,无,0,0,0,无,0,0,,震荡偏多,-33.1
sz002129,TCL中环,2020-07-24 00:00:00,2.593,2.599,2.36,2.367,115572499,1328175490,无,0,0,0,无,0,0,,震荡偏多,-87.3
sz002129,TCL中环,2020-07-27 00:00:00,2.406,2.466,2.288,2.339,89247999,1325266287,无,0,0,0,无,0,0,,震荡偏多,-114.5
sz002129,TCL中环,2020-07-28 00:00:00,2.381,2.391,2.236,2.29,93575451,1325407806,无,0,0,0,无,0,0,,震荡偏多,-123.8
sz002129,TCL中环,2020-07-29 00:00:00,2.279,2.397,2.275,2.385,79482034,1323210355,无,0,0,0,无,0,0,,震荡偏多,-86.8
sz002129,TCL中环,2020-07-30 00:00:00,2.41,2.415,2.323,2.392,81349875,1323651454,无,0,0,0,无,0,0,,震荡偏多,-65.0
sz002129,TCL中环,2020-07-31 00:00:00,2.381,2.497,2.368,2.433,88321679,1325424667,无,0,0,0,无,0,0,,震荡偏多,-27.1
sz002129,TCL中环,2020-08-03 00:00:00,2.461,2.555,2.461,2.524,93472617,1326208264,无,0,0,0,无,0,0,,震荡偏多,34.7
sz002129,TCL中环,2020-08-04 00:00:00,2.52,2.52,2.448,2.479,80102611,1324126657,无,0,0,0,无,0,0,,震荡偏多,41.8
sz002129,TCL中环,2020-08-05 00:00:00,2.589,2.599,2.476,2.483,75531365,1323446439,无,0,0,0,无,0,0,,震荡偏多,85.5
sz002129,TCL中环,2020-08-06 00:00:00,2.45,2.45,2.375,2.399,81039260,1323831212,无,0,0,0,无,0,0,,震荡偏多,-37.6
sz002129,TCL中环,2020-08-07 00:00:00,2.388,2.406,2.286,2.345,67513500,1320957697,无,0,0,0,无,0,0,,震荡偏多,-90.6
sz002129,TCL中环,2020-08-10 00:00:00,2.35,2.426,2.345,2.409,56134473,1319095104,无,0,0,0,无,0,0,,震荡偏多,-35.6
sz002129,TCL中环,2020-08-11 00:00:00,2.409,2.433,2.313,2.318,48113851,1317546181,无,0,0,0,无,0,0,,震荡偏多,-66.9
sz002129,TCL中环,2020-08-12 00:00:00,2.312,2.358,2.217,2.294,51980522,1317865919,无,0,0,0,无,0,0,,震荡偏多,-125.1
sz002129,TCL中环,2020-08-13 00:00:00,2.313,2.345,2.283,2.316,36270250,1313352085,无,0,0,0,无,0,0,,下降趋势,-84.7
sz002129,TCL中环,2020-08-14 00:00:00,2.326,2.362,2.306,2.346,37149500,1313783810,无,0,0,0,无,0,0,,下降趋势,-54.7
sz002129,TCL中环,2020-08-17 00:00:00,2.36,2.404,2.324,2.399,60391547,1319796794,无,0,0,0,无,0,0,,下降趋势,-20.1
sz002129,TCL中环,2020-08-18 00:00:00,2.415,2.424,2.378,2.406,48265436,1317675986,无,0,0,0,无,0,0,,下降趋势,7.9
sz002129,TCL中环,2020-08-19 00:00:00,2.401,2.401,2.291,2.303,51411860,1317988376,无,0,0,0,无,0,0,,下降趋势,-71.4
sz002129,TCL中环,2020-08-20 00:00:00,2.275,2.324,2.263,2.281,29577705,1310830486,无,0,0,0,无,0,0,,下降趋势,-103.2
sz002129,TCL中环,2020-08-21 00:00:00,2.3,2.335,2.251,2.268,39022085,1314198308,无,0,0,0,无,0,0,,下降趋势,-99.6
sz002129,TCL中环,2020-08-24 00:00:00,2.284,2.358,2.25,2.335,44876392,1316417555,无,0,0,0,无,0,0,,下降趋势,-57.1
sz002129,TCL中环,2020-08-25 00:00:00,2.339,2.355,2.267,2.285,34150724,1312498225,无,0,0,0,无,0,0,,下降趋势,-69.2
sz002129,TCL中环,2020-08-26 00:00:00,2.255,2.271,2.09,2.103,87156128,1323272405,无,0,0,0,无,0,0,,下降趋势,-261.9
sz002129,TCL中环,2020-08-27 00:00:00,2.104,2.161,2.077,2.148,40169966,1313580832,无,0,0,0,无,0,0,死叉,下降趋势,-215.5
sz002129,TCL中环,2020-08-28 00:00:00,2.111,2.186,2.103,2.174,42009997,1314378823,无,0,0,0,无,0,0,,下降趋势,-145.1
sz002129,TCL中环,2020-08-31 00:00:00,2.181,2.227,2.167,2.167,34191008,1311974308,无,0,0,0,无,0,0,,下降趋势,-86.7
sz002129,TCL中环,2020-09-01 00:00:00,2.156,2.195,2.126,2.174,29701759,1310278682,无,0,0,0,无,0,0,,下降趋势,-87.3
sz002129,TCL中环,2020-09-02 00:00:00,2.188,2.195,2.133,2.164,27533138,1309535178,无,0,0,0,无,0,0,,下降趋势,-73.8
sz002129,TCL中环,2020-09-03 00:00:00,2.179,2.179,2.117,2.129,29498677,1310132567,无,0,0,0,无,0,0,,下降趋势,-78.1
sz002129,TCL中环,2020-09-04 00:00:00,2.092,2.21,2.088,2.172,43963315,1315134615,无,0,0,0,无,0,0,,下降趋势,-58.2
sz002129,TCL中环,2020-09-07 00:00:00,2.172,2.247,2.145,2.164,53098618,1317743081,无,0,0,0,无,0,0,,下降趋势,-26.1
sz002129,TCL中环,2020-09-08 00:00:00,2.164,2.182,2.1,2.117,35637706,1312067567,无,0,0,0,无,0,0,,下降趋势,-74.6
sz002129,TCL中环,2020-09-09 00:00:00,2.092,2.113,2.011,2.033,43700657,1314206668,无,0,0,0,无,0,0,,下降趋势,-160.4
sz002129,TCL中环,2020-09-10 00:00:00,2.051,2.077,2.02,2.021,28137767,1309225258,无,0,0,0,无,0,0,,下降趋势,-168.7
sz002129,TCL中环,2020-09-11 00:00:00,2.028,2.222,2.013,2.203,59220323,1318479976,无,0,0,0,无,0,0,,下降趋势,-8.4
sz002129,TCL中环,2020-09-14 00:00:00,2.216,2.276,2.147,2.171,64901882,1319811982,无,0,0,0,无,1,0,,震荡偏空,115.3
sz002129,TCL中环,2020-09-15 00:00:00,2.182,2.204,2.124,2.183,36205051,1312468294,无,0,0,0,无,0,0,,震荡偏空,53.3
sz002129,TCL中环,2020-09-16 00:00:00,2.175,2.319,2.159,2.255,77061608,1322188871,无,0,0,0,无,0,0,,震荡偏空,170.4
sz002129,TCL中环,2020-09-17 00:00:00,2.239,2.366,2.211,2.33,83267782,1323574235,无,0,0,0,无,0,0,,震荡偏空,209.1
sz002129,TCL中环,2020-09-18 00:00:00,2.332,2.35,2.26,2.316,50482350,1317692901,无,0,0,0,无,0,0,,震荡偏空,168.4
sz002129,TCL中环,2020-09-21 00:00:00,2.317,2.347,2.275,2.303,36021085,1313181548,无,0,0,0,无,0,0,,震荡偏空,129.7
sz002129,TCL中环,2020-09-22 00:00:00,2.276,2.292,2.222,2.222,35519538,1312726629,无,0,0,0,无,0,0,,震荡偏空,55.9
sz002129,TCL中环,2020-09-23 00:00:00,2.239,2.309,2.218,2.306,53241397,1318074701,无,0,0,0,无,0,0,金叉,上升趋势,74.5
sz002129,TCL中环,2020-09-24 00:00:00,2.28,2.319,2.21,2.221,42038195,1315049019,无,0,0,0,无,0,0,死叉,上升趋势,42.1
sz002129,TCL中环,2020-09-25 00:00:00,2.239,2.253,2.177,2.181,29510353,1310440788,无,0,0,0,无,0,0,,震荡偏空,-1.9
sz002129,TCL中环,2020-09-28 00:00:00,2.176,2.278,2.175,2.2,37016992,1313137192,无,0,0,0,无,0,0,,震荡偏空,6.0
sz002129,TCL中环,2020-09-29 00:00:00,2.232,2.24,2.173,2.209,25845005,1309160195,无,0,0,0,无,0,0,,震荡偏空,-19.1
sz002129,TCL中环,2020-09-30 00:00:00,2.201,2.258,2.201,2.215,28374354,1310113300,无,0,0,0,无,0,0,,震荡偏空,-18.6
sz002129,TCL中环,2020-10-09 00:00:00,2.332,2.4,2.301,2.36,90185172,1325229242,无,0,0,0,无,0,0,金叉,上升趋势,161.9
sz002129,TCL中环,2020-10-12 00:00:00,2.387,2.454,2.362,2.419,84223189,1324517057,无,0,0,0,无,0,0,,上升趋势,185.8
sz002129,TCL中环,2020-10-13 00:00:00,2.4,2.519,2.368,2.512,95305553,1326167516,无,0,0,0,无,0,0,,上升趋势,195.5
sz002129,TCL中环,2020-10-14 00:00:00,2.499,2.525,2.465,2.475,54960281,1319300549,无,0,0,0,无,0,0,,上升趋势,168.4
sz002129,TCL中环,2020-10-15 00:00:00,2.485,2.529,2.438,2.492,62266383,1320722963,无,0,0,0,无,0,0,,上升趋势,127.4
sz002129,TCL中环,2020-10-16 00:00:00,2.48,2.499,2.306,2.346,82264364,1323956465,无,0,0,0,无,0,0,,上升趋势,43.4
sz002129,TCL中环,2020-10-19 00:00:00,2.36,2.36,2.31,2.329,35312541,1313106417,无,0,0,0,无,0,0,,上升趋势,5.8
sz002129,TCL中环,2020-10-20 00:00:00,2.336,2.385,2.326,2.381,32087132,1312059456,无,0,0,0,无,0,0,,上升趋势,23.0
sz002129,TCL中环,2020-10-21 00:00:00,2.385,2.406,2.319,2.34,30789261,1311590044,无,0,0,0,无,0,0,,上升趋势,12.5
sz002129,TCL中环,2020-10-22 00:00:00,2.316,2.336,2.285,2.3,27546002,1310175199,无,0,0,0,无,0,0,,震荡偏多,-29.8
sz002129,TCL中环,2020-10-23 00:00:00,2.309,2.325,2.199,2.21,45325590,1316168785,无,0,0,0,无,0,0,,震荡偏多,-87.3
sz002129,TCL中环,2020-10-26 00:00:00,2.17,2.303,2.152,2.295,40878135,1314487251,无,0,0,0,无,0,0,,震荡偏多,-87.7
sz002129,TCL中环,2020-10-27 00:00:00,2.271,2.299,2.253,2.278,19452048,1305664815,无,0,0,0,无,0,0,,震荡偏多,-73.9
sz002129,TCL中环,2020-10-28 00:00:00,2.26,2.335,2.192,2.305,45393065,1316371253,无,0,0,0,无,0,0,,震荡偏多,-81.1
sz002129,TCL中环,2020-10-29 00:00:00,2.26,2.405,2.26,2.381,52895960,1318327422,无,0,0,0,无,0,0,,震荡偏多,-8.1
sz002129,TCL中环,2020-10-30 00:00:00,2.381,2.427,2.32,2.334,59069587,1319618427,无,0,0,0,无,0,0,,震荡偏多,7.9
sz002129,TCL中环,2020-11-02 00:00:00,2.36,2.411,2.296,2.375,55906620,1318936810,无,0,0,0,无,0,0,,震荡偏多,18.6
sz002129,TCL中环,2020-11-03 00:00:00,2.375,2.406,2.335,2.39,53192299,1318468376,无,0,0,0,无,0,0,,上升趋势,54.9
sz002129,TCL中环,2020-11-04 00:00:00,2.405,2.484,2.38,2.385,72358026,1322357135,无,0,0,0,无,0,0,,上升趋势,127.7
sz002129,TCL中环,2020-11-05 00:00:00,2.41,2.426,2.364,2.399,54203617,1318781999,无,0,0,0,无,0,0,,上升趋势,94.4
sz002129,TCL中环,2020-11-06 00:00:00,2.408,2.417,2.248,2.272,75289419,1322234231,无,0,0,0,无,0,0,,震荡偏多,-28.2
sz002129,TCL中环,2020-11-09 00:00:00,2.29,2.445,2.282,2.43,97104049,1326035549,无,0,0,0,无,0,0,,上升趋势,73.3
sz002129,TCL中环,2020-11-10 00:00:00,2.427,2.48,2.394,2.459,91368564,1325745217,无,0,0,0,无,0,0,,上升趋势,131.5
sz002129,TCL中环,2020-11-11 00:00:00,2.44,2.446,2.345,2.36,60638821,1319931837,无,0,0,0,无,0,0,,上升趋势,49.0
sz002129,TCL中环,2020-11-12 00:00:00,2.381,2.396,2.284,2.314,50612408,1317794467,无,0,0,0,无,0,0,,震荡偏多,-30.1
sz002129,TCL中环,2020-11-13 00:00:00,2.299,2.319,2.264,2.308,34719168,1312667737,无,0,0,0,无,0,0,,震荡偏多,-94.5
sz002129,TCL中环,2020-11-16 00:00:00,2.32,2.326,2.28,2.321,25779313,1309515511,无,0,0,0,无,0,0,,震荡偏多,-84.1
sz002129,TCL中环,2020-11-17 00:00:00,2.32,2.32,2.186,2.206,67182580,1320278407,无,0,0,0,无,0,0,,下降趋势,-188.2
